,Avg. Hit Damage,Crit. Chance,Innate Enchant,Free Rings,Free Forges,Rings,Forges,Professions,Avg. Noncrit,Min Noncrit,Max Noncrit,Avg. Crit,Min Crit,Max Crit
648,56.277628,0.13759200000000002,"['N/A', 0]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Ruby']",['Fighter'],43.0,37,49,139.5,119,160
649,65.20391599999999,0.13759200000000002,"['N/A', 0]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Ruby']","['Fighter', 'Brute']",50.0,43,57,160.5,137,184
650,56.662144,0.20638800000000002,"['N/A', 0]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Ruby']",['Scout'],38.5,33,44,126.5,108,145
651,82.77022600000001,0.20638800000000002,"['N/A', 0]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Ruby']","['Scout', 'Desperado']",38.5,33,44,253.0,216,290
652,55.961494,0.13431600000000002,"['N/A', 0]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Ruby']",['Fighter'],43.0,37,49,139.5,119,160
653,64.84191799999999,0.13431600000000002,"['N/A', 0]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Ruby']","['Fighter', 'Brute']",50.0,43,57,160.5,137,184
654,56.229712000000006,0.201474,"['N/A', 0]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Ruby']",['Scout'],38.5,33,44,126.5,108,145
655,81.716173,0.201474,"['N/A', 0]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Ruby']","['Scout', 'Desperado']",38.5,33,44,253.0,216,290
656,54.626524,0.13759200000000002,"['N/A', 0]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Ruby']",['Fighter'],43.0,37,49,127.5,109,146
657,63.346424,0.13759200000000002,"['N/A', 0]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Ruby']","['Fighter', 'Brute']",50.0,43,57,147.0,126,168
658,54.391875999999996,0.20638800000000002,"['N/A', 0]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Ruby']",['Scout'],38.5,33,44,115.5,99,132
659,78.22969,0.20638800000000002,"['N/A', 0]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Ruby']","['Scout', 'Desperado']",38.5,33,44,231.0,198,264
660,48.6556,0.13104000000000002,"['N/A', 0]",4,1,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],38.5,33,44,116.0,100,132
661,56.16256,0.13104000000000002,"['N/A', 0]",4,1,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",44.5,38,51,133.5,115,152
662,48.75919999999999,0.19656,"['N/A', 0]",4,1,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],35.0,30,40,105.0,90,120
663,69.398,0.19656,"['N/A', 0]",4,1,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",35.0,30,40,210.0,180,240
664,61.04544,0.15724800000000003,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],46.5,40,53,139.0,119,159
665,70.24691200000001,0.15724800000000003,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",53.5,46,61,160.0,137,183
666,61.813248,0.23587200000000003,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],42.0,36,48,126.0,108,144
667,91.53312,0.23587200000000003,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",42.0,36,48,252.0,216,288
668,61.707192,0.14414400000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],46.5,40,53,152.0,130,174
669,71.085568,0.14414400000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",53.5,46,61,175.5,150,201
670,62.756736000000004,0.21621600000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],42.0,36,48,138.0,118,158
671,92.59454400000001,0.21621600000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",42.0,36,48,276.0,236,316
672,62.159279999999995,0.13104000000000002,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],46.5,40,53,166.0,142,190
673,71.58352,0.13104000000000002,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",53.5,46,61,191.5,164,219
674,63.32675999999999,0.19656,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],42.0,36,48,150.5,129,172
675,92.90904,0.19656,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",42.0,36,48,301.0,258,344
676,64.9144,0.14414400000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],50.5,43,58,150.5,129,172
677,75.07656,0.14414400000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",58.5,50,67,173.5,149,198
678,65.175656,0.21621600000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],45.5,39,52,136.5,117,156
679,94.68914000000001,0.21621600000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",45.5,39,52,273.0,234,312
680,65.50408,0.13104000000000002,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],50.5,43,58,165.0,141,189
681,75.79728,0.13104000000000002,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",58.5,50,67,190.5,163,218
682,65.94224,0.19656,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],45.5,39,52,149.5,128,171
683,95.32796,0.19656,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",45.5,39,52,299.0,256,342
684,68.5868,0.13104000000000002,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],54.5,47,62,162.0,139,185
685,79.61792,0.13104000000000002,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",63.5,55,72,186.5,160,213
686,68.26288,0.19656,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],49.0,42,56,147.0,126,168
687,97.15719999999999,0.19656,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",49.0,42,56,294.0,252,336
688,60.166653000000004,0.1477476,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],46.5,40,53,139.0,119,159
689,69.2351194,0.1477476,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",53.5,46,61,160.0,137,183
690,60.61619760000001,0.2216214,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],42.0,36,48,126.0,108,144
691,88.540494,0.2216214,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",42.0,36,48,252.0,216,288
692,60.670338,0.13431600000000002,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],46.5,40,53,152.0,130,174
693,69.886552,0.13431600000000002,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",53.5,46,61,175.5,150,201
694,61.341504,0.201474,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],42.0,36,48,138.0,118,158
695,89.144916,0.201474,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",42.0,36,48,276.0,236,316
696,63.9316,0.13431600000000002,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],50.5,43,58,150.5,129,172
697,73.94634,0.13431600000000002,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",58.5,50,67,173.5,149,198
698,63.834134000000006,0.201474,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],45.5,39,52,136.5,117,156
699,91.335335,0.201474,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",45.5,39,52,273.0,234,312
700,59.22726,0.13759200000000002,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],46.5,40,53,139.0,119,159
701,68.153548,0.13759200000000002,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",53.5,46,61,160.0,137,183
702,59.336592,0.20638800000000002,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],42.0,36,48,126.0,108,144
703,85.34148,0.20638800000000002,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",42.0,36,48,252.0,216,288
704,54.07288,0.13104000000000002,"['N/A', 0]",3,1,"['Iridium', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],43.0,37,49,127.5,109,146
705,62.71088,0.13104000000000002,"['N/A', 0]",3,1,"['Iridium', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",50.0,43,57,147.0,126,168
706,53.63512,0.19656,"['N/A', 0]",3,1,"['Iridium', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],38.5,33,44,115.5,99,132
707,76.3378,0.19656,"['N/A', 0]",3,1,"['Iridium', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",38.5,33,44,231.0,198,264
708,59.83332,0.14414400000000002,"['N/A', 0]",1,1,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],46.5,40,53,139.0,119,159
709,68.851336,0.14414400000000002,"['N/A', 0]",1,1,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",53.5,46,61,160.0,137,183
710,60.162144000000005,0.21621600000000002,"['N/A', 0]",1,1,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],42.0,36,48,126.0,108,144
711,87.40536,0.21621600000000002,"['N/A', 0]",1,1,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",42.0,36,48,252.0,216,288
712,60.32472,0.13104000000000002,"['N/A', 0]",1,1,"['Iridium', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],46.5,40,53,152.0,130,174
713,69.48688,0.13104000000000002,"['N/A', 0]",1,1,"['Iridium', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",53.5,46,61,175.5,150,201
714,60.86976,0.19656,"['N/A', 0]",1,1,"['Iridium', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],42.0,36,48,138.0,118,158
715,87.99503999999999,0.19656,"['N/A', 0]",1,1,"['Iridium', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",42.0,36,48,276.0,236,316
716,63.604,0.13104000000000002,"['N/A', 0]",1,1,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],50.5,43,58,150.5,129,172
717,73.56960000000001,0.13104000000000002,"['N/A', 0]",1,1,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",58.5,50,67,173.5,149,198
718,63.38696,0.19656,"['N/A', 0]",1,1,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],45.5,39,52,136.5,117,156
719,90.2174,0.19656,"['N/A', 0]",1,1,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",45.5,39,52,273.0,234,312
720,58.92423,0.13431600000000002,"['N/A', 0]",1,1,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],46.5,40,53,139.0,119,159
721,67.804654,0.13431600000000002,"['N/A', 0]",1,1,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",53.5,46,61,160.0,137,183
722,58.923816,0.201474,"['N/A', 0]",1,1,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],42.0,36,48,126.0,108,144
723,84.30954,0.201474,"['N/A', 0]",1,1,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",42.0,36,48,252.0,216,288
724,58.6212,0.13104000000000002,"['N/A', 0]",2,1,"['Iridium', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],46.5,40,53,139.0,119,159
725,67.45576,0.13104000000000002,"['N/A', 0]",2,1,"['Iridium', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",53.5,46,61,160.0,137,183
726,58.511039999999994,0.19656,"['N/A', 0]",2,1,"['Iridium', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],42.0,36,48,126.0,108,144
727,83.2776,0.19656,"['N/A', 0]",2,1,"['Iridium', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",42.0,36,48,252.0,216,288
728,58.174431999999996,0.15724800000000003,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],43.0,37,49,139.5,119,160
729,67.375904,0.15724800000000003,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",50.0,43,57,160.5,137,184
730,59.256736000000004,0.23587200000000003,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],38.5,33,44,126.5,108,145
731,89.094544,0.23587200000000003,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",38.5,33,44,253.0,216,290
732,58.711696,0.14414400000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],43.0,37,49,152.0,130,174
733,68.090072,0.14414400000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",50.0,43,57,175.5,150,201
734,60.013492,0.21621600000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],38.5,33,44,138.0,118,158
735,89.85130000000001,0.21621600000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",38.5,33,44,276.0,236,316
736,54.2248,0.15724800000000003,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],38.5,33,44,138.5,118,159
737,62.58352,0.15724800000000003,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",44.5,38,51,159.5,136,183
738,56.346416,0.23587200000000003,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],35.0,30,40,125.5,107,144
739,85.948352,0.23587200000000003,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",35.0,30,40,251.0,214,288
740,56.619642400000004,0.16117920000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],43.0,37,49,127.5,109,146
741,65.63438239999999,0.16117920000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",50.0,43,57,147.0,126,168
742,57.1161976,0.2417688,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],38.5,33,44,115.5,99,132
743,85.040494,0.2417688,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",38.5,33,44,231.0,198,264
744,55.7891764,0.15135120000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],43.0,37,49,127.5,109,146
745,64.6810664,0.15135120000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",50.0,43,57,147.0,126,168
746,55.9810636,0.22702680000000003,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],38.5,33,44,115.5,99,132
747,82.20265900000001,0.22702680000000003,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",38.5,33,44,231.0,198,264
748,52.8449488,0.16117920000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],38.5,33,44,127.5,109,146
749,61.02086799999999,0.16117920000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",44.5,38,51,147.0,126,168
750,54.462388399999995,0.2417688,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],35.0,30,40,115.5,99,132
751,82.3866848,0.2417688,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",35.0,30,40,231.0,198,264
752,51.29605600000001,0.16511040000000005,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],38.5,33,44,116.0,100,132
753,59.1948256,0.16511040000000005,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",44.5,38,51,133.5,115,152
754,52.336592,0.24766560000000004,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],35.0,30,40,105.0,90,120
755,78.34148,0.24766560000000004,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",35.0,30,40,210.0,180,240
756,49.67116,0.14414400000000002,"['N/A', 0]",3,1,"['Aquamarine', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],38.5,33,44,116.0,100,132
757,57.328816,0.14414400000000002,"['N/A', 0]",3,1,"['Aquamarine', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",44.5,38,51,133.5,115,152
758,50.13512,0.21621600000000002,"['N/A', 0]",3,1,"['Aquamarine', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],35.0,30,40,105.0,90,120
759,72.8378,0.21621600000000002,"['N/A', 0]",3,1,"['Aquamarine', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",35.0,30,40,210.0,180,240
760,56.287456,0.15724800000000003,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],43.0,37,49,127.5,109,146
761,65.253056,0.15724800000000003,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",50.0,43,57,147.0,126,168
762,56.662144,0.23587200000000003,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],38.5,33,44,115.5,99,132
763,83.90536,0.23587200000000003,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",38.5,33,44,231.0,198,264
764,55.18016800000001,0.14414400000000002,"['N/A', 0]",2,1,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],43.0,37,49,127.5,109,146
765,63.981968,0.14414400000000002,"['N/A', 0]",2,1,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",50.0,43,57,147.0,126,168
766,55.148632000000006,0.21621600000000002,"['N/A', 0]",2,1,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],38.5,33,44,115.5,99,132
767,80.12158000000001,0.21621600000000002,"['N/A', 0]",2,1,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",38.5,33,44,231.0,198,264
768,52.495072,0.15724800000000003,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],38.5,33,44,127.5,109,146
769,60.61792,0.15724800000000003,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",44.5,38,51,147.0,126,168
770,53.987696,0.23587200000000003,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],35.0,30,40,115.5,99,132
771,81.230912,0.23587200000000003,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",35.0,30,40,231.0,198,264
772,50.991388,0.16117920000000002,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],38.5,33,44,116.0,100,132
773,58.8449488,0.16117920000000002,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",44.5,38,51,133.5,115,152
774,51.923816,0.2417688,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],35.0,30,40,105.0,90,120
