,Avg. Hit Damage,Crit. Chance,Innate Enchant,Free Rings,Free Forges,Rings,Forges,Professions,Avg. Noncrit,Min Noncrit,Max Noncrit,Avg. Crit,Min Crit,Max Crit
950,99.98780000000001,0.11880000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Aquamarine', 'Jade', 'Jade']",['Scout'],77.0,66,88,270.5,232,309
951,132.1232,0.11880000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",77.0,66,88,541.0,464,618
952,102.42399999999999,0.07260000000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],85.0,73,97,325.0,279,371
953,118.0376,0.07260000000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",98.0,84,112,374.0,321,427
954,100.74020000000002,0.10890000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Jade', 'Jade']",['Scout'],77.0,66,88,295.0,253,337
955,132.8657,0.10890000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",77.0,66,88,590.0,506,674
956,94.3448,0.0792,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],77.0,66,88,296.0,254,338
957,108.9584,0.0792,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",89.0,76,102,341.0,293,389
958,93.5818,0.11880000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Aquamarine', 'Jade', 'Jade']",['Scout'],70.0,60,80,268.5,230,307
959,125.4796,0.11880000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",70.0,60,80,537.0,460,614
960,100.14007,0.08118,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],85.0,73,97,271.5,233,310
961,115.41311,0.08118,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",98.0,84,112,312.5,268,357
962,97.57913,0.12177,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Aquamarine', 'Jade', 'Jade']",['Scout'],77.0,66,88,246.0,211,281
963,127.53455,0.12177,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",77.0,66,88,492.0,422,562
964,99.216895,0.07623000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],85.0,73,97,271.5,233,310
965,114.351335,0.07623000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",98.0,84,112,312.5,268,357
966,96.32430500000001,0.11434500000000003,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Jade']",['Scout'],77.0,66,88,246.0,211,281
967,124.45317500000002,0.11434500000000003,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",77.0,66,88,492.0,422,562
968,92.78950999999999,0.08118,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],77.0,66,88,271.5,233,310
969,107.14373,0.08118,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",89.0,76,102,312.5,268,357
970,91.43151999999999,0.12177,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Jade']",['Scout'],70.0,60,80,246.0,211,281
971,121.38694,0.12177,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",70.0,60,80,492.0,422,562
972,91.13719999999999,0.08316000000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],77.0,66,88,247.0,212,282
973,105.25778,0.08316000000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",89.0,76,102,284.5,244,325
974,89.20996,0.12474000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Jade']",['Scout'],70.0,60,80,224.0,192,256
975,117.15172,0.12474000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",70.0,60,80,448.0,384,512
976,89.34200000000001,0.07260000000000001,"['N/A', 0]",3,0,"['Aquamarine', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],77.0,66,88,247.0,212,282
977,103.19330000000001,0.07260000000000001,"['N/A', 0]",3,0,"['Aquamarine', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",89.0,76,102,284.5,244,325
978,86.7706,0.10890000000000002,"['N/A', 0]",3,0,"['Aquamarine', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Scout'],70.0,60,80,224.0,192,256
979,111.16420000000002,0.10890000000000002,"['N/A', 0]",3,0,"['Aquamarine', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",70.0,60,80,448.0,384,512
980,99.77080000000001,0.0792,"['N/A', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],85.0,73,97,271.5,233,310
981,114.9884,0.0792,"['N/A', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",98.0,84,112,312.5,268,357
982,97.0772,0.11880000000000002,"['N/A', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Scout'],77.0,66,88,246.0,211,281
983,126.30200000000002,0.11880000000000002,"['N/A', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",77.0,66,88,492.0,422,562
984,98.53989999999999,0.07260000000000001,"['N/A', 0]",2,0,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],85.0,73,97,271.5,233,310
985,113.5727,0.07260000000000001,"['N/A', 0]",2,0,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",98.0,84,112,312.5,268,357
986,95.4041,0.10890000000000002,"['N/A', 0]",2,0,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Scout'],77.0,66,88,246.0,211,281
987,122.19350000000001,0.10890000000000002,"['N/A', 0]",2,0,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",77.0,66,88,492.0,422,562
988,92.40440000000001,0.0792,"['N/A', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],77.0,66,88,271.5,233,310
989,106.7012,0.0792,"['N/A', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",89.0,76,102,312.5,268,357
990,90.9088,0.11880000000000002,"['N/A', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Scout'],70.0,60,80,246.0,211,281
991,120.1336,0.11880000000000002,"['N/A', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",70.0,60,80,492.0,422,562
992,90.8006,0.08118,"['N/A', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],77.0,66,88,247.0,212,282
993,104.87069,0.08118,"['N/A', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",89.0,76,102,284.5,244,325
994,88.75258,0.12177,"['N/A', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Scout'],70.0,60,80,224.0,192,256
995,116.02905999999999,0.12177,"['N/A', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",70.0,60,80,448.0,384,512
996,90.464,0.0792,"['N/A', 0]",2,0,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],77.0,66,88,247.0,212,282
997,104.4836,0.0792,"['N/A', 0]",2,0,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",89.0,76,102,284.5,244,325
998,88.2952,0.11880000000000002,"['N/A', 0]",2,0,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Scout'],70.0,60,80,224.0,192,256
999,114.9064,0.11880000000000002,"['N/A', 0]",2,0,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",70.0,60,80,448.0,384,512
1000,100.85039499999999,0.07441500000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],85.0,73,97,298.0,256,340
1001,116.231675,0.07441500000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",98.0,84,112,343.0,295,391
1002,98.59895375,0.11162250000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Jade']",['Scout'],77.0,66,88,270.5,232,309
1003,128.79284,0.11162250000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",77.0,66,88,541.0,464,618
1004,101.236,0.06765,"['N/A', 0]",0,0,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],85.0,73,97,325.0,279,371
1005,116.6714,0.06765,"['N/A', 0]",0,0,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",98.0,84,112,374.0,321,427
1006,99.12155,0.101475,"['N/A', 0]",0,0,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Jade']",['Scout'],77.0,66,88,295.0,253,337
1007,129.05667499999998,0.101475,"['N/A', 0]",0,0,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",77.0,66,88,590.0,506,674
1008,99.76089999999999,0.0693,"['N/A', 0]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],85.0,73,97,298.0,256,340
1009,114.9785,0.0693,"['N/A', 0]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",98.0,84,112,343.0,295,391
1010,97.11432500000001,0.10395000000000001,"['N/A', 0]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Jade']",['Scout'],77.0,66,88,270.5,232,309
1011,125.23280000000001,0.10395000000000001,"['N/A', 0]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",77.0,66,88,541.0,464,618
1012,93.296885,0.07441500000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],77.0,66,88,296.0,254,338
1013,107.75258000000001,0.07441500000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",89.0,76,102,341.0,293,389
1014,92.15706625,0.11162250000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Jade']",['Scout'],70.0,60,80,268.5,230,307
1015,122.12770750000001,0.11162250000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",70.0,60,80,537.0,460,614
1016,91.82673500000001,0.07623000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],77.0,66,88,271.5,233,310
1017,106.037405,0.07623000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",89.0,76,102,312.5,268,357
1018,90.12472,0.11434500000000003,"['N/A', 0]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Jade']",['Scout'],70.0,60,80,246.0,211,281
1019,118.25359,0.11434500000000003,"['N/A', 0]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",70.0,60,80,492.0,422,562
1020,92.1767,0.0693,"['N/A', 0]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],77.0,66,88,296.0,254,338
1021,106.4636,0.0693,"['N/A', 0]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",89.0,76,102,341.0,293,389
1022,90.63407500000001,0.10395000000000001,"['N/A', 0]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Jade']",['Scout'],70.0,60,80,268.5,230,307
1023,118.54465000000002,0.10395000000000001,"['N/A', 0]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",70.0,60,80,537.0,460,614
1024,89.83699999999999,0.066,"['N/A', 0]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],77.0,66,88,271.5,233,310
1025,103.75099999999999,0.066,"['N/A', 0]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",89.0,76,102,312.5,268,357
1026,87.424,0.099,"['N/A', 0]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Scout'],70.0,60,80,246.0,211,281
1027,111.778,0.099,"['N/A', 0]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",70.0,60,80,492.0,422,562
1028,100.46379999999999,0.07260000000000001,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],85.0,73,97,298.0,256,340
1029,115.787,0.07260000000000001,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",98.0,84,112,343.0,295,391
1030,98.07215000000001,0.10890000000000002,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Scout'],77.0,66,88,270.5,232,309
1031,127.52960000000002,0.10890000000000002,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",77.0,66,88,541.0,464,618
1032,100.84,0.066,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],85.0,73,97,325.0,279,371
1033,116.216,0.066,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",98.0,84,112,374.0,321,427
1034,98.582,0.099,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Scout'],77.0,66,88,295.0,253,337
1035,127.787,0.099,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",77.0,66,88,590.0,506,674
1036,99.05799999999999,0.066,"['N/A', 0]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],85.0,73,97,298.0,256,340
1037,114.17,0.066,"['N/A', 0]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",98.0,84,112,343.0,295,391
1038,96.1565,0.099,"['N/A', 0]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Scout'],77.0,66,88,270.5,232,309
1039,122.936,0.099,"['N/A', 0]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",77.0,66,88,541.0,464,618
1040,92.89940000000001,0.07260000000000001,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],77.0,66,88,296.0,254,338
1041,107.29520000000001,0.07260000000000001,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",89.0,76,102,341.0,293,389
1042,91.61665,0.10890000000000002,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Scout'],70.0,60,80,268.5,230,307
1043,120.85630000000002,0.10890000000000002,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",70.0,60,80,537.0,460,614
1044,91.1207,0.07260000000000001,"['N/A', 0]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],77.0,66,88,271.5,233,310
1045,105.2261,0.07260000000000001,"['N/A', 0]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",89.0,76,102,312.5,268,357
1046,89.16640000000001,0.10890000000000002,"['N/A', 0]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Scout'],70.0,60,80,246.0,211,281
1047,115.95580000000001,0.10890000000000002,"['N/A', 0]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",70.0,60,80,492.0,422,562
1048,91.81535,0.06765,"['N/A', 0]",1,0,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],77.0,66,88,296.0,254,338
1049,106.04780000000001,0.06765,"['N/A', 0]",1,0,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",89.0,76,102,341.0,293,389
1050,90.1427875,0.101475,"['N/A', 0]",1,0,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Scout'],70.0,60,80,268.5,230,307
1051,117.388825,0.101475,"['N/A', 0]",1,0,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",70.0,60,80,537.0,460,614
1052,91.454,0.066,"['N/A', 0]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],77.0,66,88,296.0,254,338
1053,105.63199999999999,0.066,"['N/A', 0]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",89.0,76,102,341.0,293,389
1054,89.6515,0.099,"['N/A', 0]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Scout'],70.0,60,80,268.5,230,307
1055,116.233,0.099,"['N/A', 0]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",70.0,60,80,537.0,460,614
1056,88.50049999999999,0.06765,"['N/A', 0]",3,0,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],77.0,66,88,247.0,212,282
1057,102.225575,0.06765,"['N/A', 0]",3,0,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",89.0,76,102,284.5,244,325
1058,85.62715,0.101475,"['N/A', 0]",3,0,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Scout'],70.0,60,80,224.0,192,256
1059,108.35755,0.101475,"['N/A', 0]",3,0,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",70.0,60,80,448.0,384,512
1060,98.8783975,0.07441500000000001,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],85.0,73,97,271.5,233,310
1061,113.9620175,0.07441500000000001,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",98.0,84,112,312.5,268,357
1062,95.8642025,0.11162250000000001,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Scout'],77.0,66,88,246.0,211,281
1063,123.32333750000001,0.11162250000000001,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",77.0,66,88,492.0,422,562
1064,99.40945,0.06765,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],85.0,73,97,298.0,256,340
1065,114.57425,0.06765,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",98.0,84,112,343.0,295,391
1066,96.6354125,0.101475,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Scout'],77.0,66,88,270.5,232,309
1067,124.08439999999999,0.101475,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",77.0,66,88,541.0,464,618
1068,97.92445,0.0693,"['N/A', 0]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],85.0,73,97,271.5,233,310
1069,112.86485,0.0693,"['N/A', 0]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",98.0,84,112,312.5,268,357
1070,94.56755000000001,0.10395000000000001,"['N/A', 0]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Scout'],77.0,66,88,246.0,211,281
1071,120.13925,0.10395000000000001,"['N/A', 0]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",77.0,66,88,492.0,422,562
1072,97.616725,0.06765,"['N/A', 0]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],85.0,73,97,271.5,233,310
1073,112.510925,0.06765,"['N/A', 0]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",98.0,84,112,312.5,268,357
1074,94.149275,0.101475,"['N/A', 0]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Scout'],77.0,66,88,246.0,211,281
1075,119.11212499999999,0.101475,"['N/A', 0]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",77.0,66,88,492.0,422,562
1076,91.47371749999999,0.07441500000000001,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],77.0,66,88,271.5,233,310
1077,105.6317525,0.07441500000000001,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",89.0,76,102,312.5,268,357
1078,89.64556,0.11162250000000001,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Scout'],70.0,60,80,246.0,211,281
1079,117.104695,0.11162250000000001,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",70.0,60,80,492.0,422,562
1080,89.9591,0.07623000000000002,"['N/A', 0]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],77.0,66,88,247.0,212,282
1081,103.90296500000001,0.07623000000000002,"['N/A', 0]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",89.0,76,102,284.5,244,325
1082,87.60913000000001,0.11434500000000003,"['N/A', 0]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Scout'],70.0,60,80,224.0,192,256
