,Avg. Hit Damage,Crit. Chance,Innate Enchant,Free Rings,Free Forges,Rings,Forges,Professions,Avg. Noncrit,Min Noncrit,Max Noncrit,Avg. Crit,Min Crit,Max Crit
1283,210.13114750000003,0.11162250000000001,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Scout', 'Desperado']",133.0,121,145,824.0,750,898
1284,170.8128,0.06765,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Fighter'],147.0,134,160,499.0,454,544
1285,196.89825,0.06765,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Fighter', 'Brute']",169.5,155,184,574.5,523,626
1286,165.472,0.101475,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Scout'],133.0,121,145,453.0,412,494
1287,211.440175,0.101475,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Scout', 'Desperado']",133.0,121,145,906.0,824,988
1288,168.24044999999998,0.0693,"['N/A', 0]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Fighter'],147.0,134,160,453.5,413,494
1289,193.92825,0.0693,"['N/A', 0]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Fighter', 'Brute']",169.5,155,184,522.0,475,569
1290,162.00205,0.10395000000000001,"['N/A', 0]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Scout'],133.0,121,145,412.0,375,449
1291,204.82945,0.10395000000000001,"['N/A', 0]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Scout', 'Desperado']",133.0,121,145,824.0,750,898
1292,167.734725,0.06765,"['N/A', 0]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Fighter'],147.0,134,160,453.5,413,494
1293,193.346625,0.06765,"['N/A', 0]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Fighter', 'Brute']",169.5,155,184,522.0,475,569
1294,161.31152500000002,0.101475,"['N/A', 0]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Scout'],133.0,121,145,412.0,375,449
1295,203.119225,0.101475,"['N/A', 0]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Scout', 'Desperado']",133.0,121,145,824.0,750,898
1296,157.8500075,0.07441500000000001,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Fighter'],134.0,122,146,454.5,413,496
1297,181.9219275,0.07441500000000001,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Fighter', 'Brute']",154.5,141,168,523.0,475,571
1298,153.53795875,0.11162250000000001,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Scout'],121.0,110,132,412.5,375,450
1299,199.58224,0.11162250000000001,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Scout', 'Desperado']",121.0,110,132,825.0,750,900
1300,155.26817,0.07623000000000002,"['N/A', 0]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Fighter'],134.0,122,146,413.0,376,450
1301,178.96983,0.07623000000000002,"['N/A', 0]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Fighter', 'Brute']",154.5,141,168,475.5,433,518
1302,150.04363,0.11434500000000003,"['N/A', 0]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Scout'],121.0,110,132,375.0,341,409
1303,192.92300500000002,0.11434500000000003,"['N/A', 0]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Scout', 'Desperado']",121.0,110,132,750.0,682,818
1304,154.761785,0.07441500000000001,"['N/A', 0]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Fighter'],134.0,122,146,413.0,376,450
1305,178.387215,0.07441500000000001,"['N/A', 0]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Fighter', 'Brute']",154.5,141,168,475.5,433,518
1306,149.35211500000003,0.11162250000000001,"['N/A', 0]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Scout'],121.0,110,132,375.0,341,409
1307,191.2105525,0.11162250000000001,"['N/A', 0]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Scout', 'Desperado']",121.0,110,132,750.0,682,818
1308,156.21065,0.0693,"['N/A', 0]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Fighter'],134.0,122,146,454.5,413,496
1309,180.03705,0.0693,"['N/A', 0]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Fighter', 'Brute']",154.5,141,168,523.0,475,571
1310,151.301425,0.10395000000000001,"['N/A', 0]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Scout'],121.0,110,132,412.5,375,450
1311,194.1808,0.10395000000000001,"['N/A', 0]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Scout', 'Desperado']",121.0,110,132,825.0,750,900
1312,155.681825,0.06765,"['N/A', 0]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Fighter'],134.0,122,146,454.5,413,496
1313,179.42902500000002,0.06765,"['N/A', 0]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Fighter', 'Brute']",154.5,141,168,523.0,475,571
1314,150.5799625,0.101475,"['N/A', 0]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Scout'],121.0,110,132,412.5,375,450
1315,192.4384,0.101475,"['N/A', 0]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Scout', 'Desperado']",121.0,110,132,825.0,750,900
1316,153.3347,0.0693,"['N/A', 0]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Fighter'],134.0,122,146,413.0,376,450
1317,176.7453,0.0693,"['N/A', 0]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Fighter', 'Brute']",154.5,141,168,475.5,433,518
1318,147.4033,0.10395000000000001,"['N/A', 0]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Scout'],121.0,110,132,375.0,341,409
1319,186.38455,0.10395000000000001,"['N/A', 0]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Scout', 'Desperado']",121.0,110,132,750.0,682,818
1320,138.264,0.066,"['N/A', 0]",4,1,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],121.5,111,132,375.5,341,410
1321,159.305,0.066,"['N/A', 0]",4,1,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",140.0,128,152,432.5,393,472
1322,132.869,0.099,"['N/A', 0]",4,1,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],110.0,100,120,341.0,310,372
1323,166.628,0.099,"['N/A', 0]",4,1,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",110.0,100,120,682.0,620,744
1324,169.65599999999998,0.0792,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Jade', 'Other']",['Fighter'],145.5,132,159,450.5,410,491
1325,195.29919999999998,0.0792,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",167.5,152,183,518.5,472,565
1326,164.9076,0.11880000000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Jade', 'Other']",['Scout'],132.0,120,144,409.0,372,446
1327,213.4968,0.11880000000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",132.0,120,144,818.0,744,892
1328,170.91000000000003,0.07260000000000001,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Jade', 'Other']",['Fighter'],145.5,132,159,495.5,450,541
1329,196.7578,0.07260000000000001,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",167.5,152,183,570.5,518,623
1330,166.6302,0.10890000000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Jade', 'Other']",['Scout'],132.0,120,144,450.0,409,491
1331,215.63520000000003,0.10890000000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",132.0,120,144,900.0,818,982
1332,171.53699999999998,0.066,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Jade', 'Other']",['Fighter'],145.5,132,159,540.0,491,589
1333,197.464,0.066,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",167.5,152,183,621.5,565,678
1334,167.4915,0.099,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Jade', 'Other']",['Scout'],132.0,120,144,490.5,446,535
1335,216.051,0.099,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",132.0,120,144,981.0,892,1070
1336,181.4943,0.07260000000000001,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Jade', 'Other']",['Fighter'],157.5,143,172,488.0,444,532
1337,209.08800000000002,0.07260000000000001,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",181.5,165,198,561.5,511,612
1338,175.67000000000002,0.10890000000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Jade', 'Other']",['Scout'],143.0,130,156,443.0,403,483
1339,223.91270000000003,0.10890000000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",143.0,130,156,886.0,806,966
1340,182.51399999999998,0.066,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Aquamarine', 'Jade', 'Other']",['Fighter'],157.5,143,172,536.5,488,585
1341,210.27599999999998,0.066,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",181.5,165,198,617.5,562,673
1342,177.05599999999998,0.099,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Aquamarine', 'Jade', 'Other']",['Scout'],143.0,130,156,487.0,443,531
1343,225.269,0.099,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",143.0,130,156,974.0,886,1062
1344,192.963,0.066,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Aquamarine', 'Jade', 'Other']",['Fighter'],169.5,154,185,525.0,478,572
1345,222.46099999999998,0.066,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",195.5,178,213,604.0,550,658
1346,185.97699999999998,0.099,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Aquamarine', 'Jade', 'Other']",['Scout'],154.0,140,168,477.0,434,520
1347,233.2,0.099,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",154.0,140,168,954.0,868,1040
1348,168.196575,0.07441500000000001,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Fighter'],145.5,132,159,450.5,410,491
1349,193.619665,0.07441500000000001,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",167.5,152,183,518.5,472,565
1350,162.91943250000003,0.11162250000000001,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Scout'],132.0,120,144,409.0,372,446
1351,208.573035,0.11162250000000001,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",132.0,120,144,818.0,744,892
1352,169.1775,0.06765,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Fighter'],145.5,132,159,495.5,450,541
1353,194.76295,0.06765,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",167.5,152,183,570.5,518,623
1354,164.26905,0.101475,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Scout'],132.0,120,144,450.0,409,491
1355,209.9328,0.101475,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",132.0,120,144,900.0,818,982
1356,179.85832499999998,0.06765,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Aquamarine', 'Jade', 'Other']",['Fighter'],157.5,143,172,488.0,444,532
1357,207.20700000000002,0.06765,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",181.5,165,198,561.5,511,612
1358,173.4425,0.101475,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Aquamarine', 'Jade', 'Other']",['Scout'],143.0,130,156,443.0,403,483
1359,218.395925,0.101475,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",143.0,130,156,886.0,806,966
1360,166.63649999999998,0.0693,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Fighter'],145.5,132,159,450.5,410,491
1361,191.8243,0.0693,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",167.5,152,183,518.5,472,565
1362,160.79415,0.10395000000000001,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Scout'],132.0,120,144,409.0,372,446
1363,203.30970000000002,0.10395000000000001,"['N/A', 0]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",132.0,120,144,818.0,744,892
1364,152.414,0.066,"['N/A', 0]",3,1,"['Iridium', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],134.0,122,146,413.0,376,450
1365,175.686,0.066,"['N/A', 0]",3,1,"['Iridium', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",154.5,141,168,475.5,433,518
1366,146.14600000000002,0.099,"['N/A', 0]",3,1,"['Iridium', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],121.0,110,132,375.0,341,409
1367,183.27100000000002,0.099,"['N/A', 0]",3,1,"['Iridium', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",121.0,110,132,750.0,682,818
1368,167.643,0.07260000000000001,"['N/A', 0]",1,1,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],145.5,132,159,450.5,410,491
1369,192.9826,0.07260000000000001,"['N/A', 0]",1,1,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",167.5,152,183,518.5,472,565
1370,162.1653,0.10890000000000002,"['N/A', 0]",1,1,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],132.0,120,144,409.0,372,446
1371,206.70540000000003,0.10890000000000002,"['N/A', 0]",1,1,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",132.0,120,144,818.0,744,892
1372,168.6,0.066,"['N/A', 0]",1,1,"['Iridium', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],145.5,132,159,495.5,450,541
1373,194.09799999999998,0.066,"['N/A', 0]",1,1,"['Iridium', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",167.5,152,183,570.5,518,623
1374,163.482,0.099,"['N/A', 0]",1,1,"['Iridium', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],132.0,120,144,450.0,409,491
1375,208.032,0.099,"['N/A', 0]",1,1,"['Iridium', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",132.0,120,144,900.0,818,982
1376,179.313,0.066,"['N/A', 0]",1,1,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Aquamarine', 'Jade', 'Other']",['Fighter'],157.5,143,172,488.0,444,532
1377,206.57999999999998,0.066,"['N/A', 0]",1,1,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",181.5,165,198,561.5,511,612
1378,172.7,0.099,"['N/A', 0]",1,1,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Aquamarine', 'Jade', 'Other']",['Scout'],143.0,130,156,443.0,403,483
1379,216.557,0.099,"['N/A', 0]",1,1,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",143.0,130,156,886.0,806,966
1380,166.13325,0.06765,"['N/A', 0]",1,1,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],145.5,132,159,450.5,410,491
1381,191.24515,0.06765,"['N/A', 0]",1,1,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",167.5,152,183,518.5,472,565
1382,160.108575,0.101475,"['N/A', 0]",1,1,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],132.0,120,144,409.0,372,446
1383,201.61185,0.101475,"['N/A', 0]",1,1,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",132.0,120,144,818.0,744,892
1384,165.63,0.066,"['N/A', 0]",2,1,"['Iridium', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],145.5,132,159,450.5,410,491
1385,190.666,0.066,"['N/A', 0]",2,1,"['Iridium', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",167.5,152,183,518.5,472,565
1386,159.423,0.099,"['N/A', 0]",2,1,"['Iridium', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],132.0,120,144,409.0,372,446
1387,199.914,0.099,"['N/A', 0]",2,1,"['Iridium', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",132.0,120,144,818.0,744,892
1388,159.3836,0.0792,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Aquamarine', 'Jade', 'Other']",['Fighter'],134.0,122,146,454.5,413,496
1389,183.6852,0.0792,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",154.5,141,168,523.0,475,571
1390,155.6302,0.11880000000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Aquamarine', 'Jade', 'Other']",['Scout'],121.0,110,132,412.5,375,450
1391,204.6352,0.11880000000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",121.0,110,132,825.0,750,900
1392,160.24490000000003,0.07260000000000001,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Jade', 'Other']",['Fighter'],134.0,122,146,495.5,450,541
1393,184.7016,0.07260000000000001,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",154.5,141,168,570.5,518,623
1394,156.8281,0.10890000000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Jade', 'Other']",['Scout'],121.0,110,132,450.0,409,491
1395,205.8331,0.10890000000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",121.0,110,132,900.0,818,982
1396,147.55679999999998,0.0792,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Aquamarine', 'Jade', 'Other']",['Fighter'],121.5,111,132,450.5,410,491
1397,169.9772,0.0792,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",140.0,128,152,518.5,472,565
1398,145.52120000000002,0.11880000000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Aquamarine', 'Jade', 'Other']",['Scout'],110.0,100,120,409.0,372,446
1399,194.11040000000003,0.11880000000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",110.0,100,120,818.0,744,892
1400,156.64921999999999,0.08118,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Fighter'],134.0,122,146,413.0,376,450
1401,180.55877999999998,0.08118,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",154.5,141,168,475.5,433,518
1402,151.92958,0.12177,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Scout'],121.0,110,132,375.0,341,409
1403,197.59332999999998,0.12177,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",121.0,110,132,750.0,682,818
1404,155.26817,0.07623000000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Fighter'],134.0,122,146,413.0,376,450
1405,178.96983,0.07623000000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",154.5,141,168,475.5,433,518
1406,150.04363,0.11434500000000003,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Scout'],121.0,110,132,375.0,341,409
1407,192.92300500000002,0.11434500000000003,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",121.0,110,132,750.0,682,818
1408,145.16397,0.08118,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Fighter'],121.5,111,132,413.0,376,450
1409,167.23588999999998,0.08118,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",140.0,128,152,475.5,433,518
1410,142.26905,0.12177,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Scout'],110.0,100,120,375.0,341,409
1411,187.9328,0.12177,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",110.0,100,120,750.0,682,818
1412,142.62264000000002,0.08316000000000001,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Fighter'],121.5,111,132,375.5,341,410
1413,164.3243,0.08316000000000001,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",140.0,128,152,432.5,393,472
1414,138.81494,0.12474000000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Scout'],110.0,100,120,341.0,310,372
