,Avg. Hit Damage,Crit. Chance,Innate Enchant,Free Rings,Free Forges,Rings,Forges,Professions,Avg. Noncrit,Min Noncrit,Max Noncrit,Avg. Crit,Min Crit,Max Crit
489,228.0842,0.1738,"['Attack', 5]",1,0,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",157.0,142,172,566.0,505,627
490,207.4668,0.26070000000000004,"['Attack', 5]",1,0,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],123.0,111,135,447.0,399,495
491,323.9997,0.26070000000000004,"['Attack', 5]",1,0,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",123.0,111,135,894.0,798,990
492,199.753,0.158,"['Attack', 5]",1,0,"['Iridium', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],136.0,123,149,539.5,481,598
493,230.31199999999998,0.158,"['Attack', 5]",1,0,"['Iridium', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",157.0,142,172,621.0,554,688
494,209.97899999999998,0.237,"['Attack', 5]",1,0,"['Iridium', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],123.0,111,135,490.0,437,543
495,326.109,0.237,"['Attack', 5]",1,0,"['Iridium', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",123.0,111,135,980.0,874,1086
496,206.567,0.158,"['Attack', 5]",1,0,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],145.5,131,160,532.0,475,589
497,237.81,0.158,"['Attack', 5]",1,0,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",167.5,151,184,612.5,547,678
498,215.187,0.237,"['Attack', 5]",1,0,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],132.0,119,145,483.0,431,535
499,329.658,0.237,"['Attack', 5]",1,0,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",132.0,119,145,966.0,862,1070
500,193.65419999999997,0.16194999999999998,"['Attack', 5]",1,0,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],136.0,123,149,492.0,439,545
501,223.23755,0.16194999999999998,"['Attack', 5]",1,0,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",157.0,142,172,566.0,505,627
502,201.7077,0.24292499999999997,"['Attack', 5]",1,0,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],123.0,111,135,447.0,399,495
503,310.295175,0.24292499999999997,"['Attack', 5]",1,0,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",123.0,111,135,894.0,798,990
504,192.248,0.158,"['Attack', 5]",2,0,"['Iridium', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],136.0,123,149,492.0,439,545
505,221.62199999999999,0.158,"['Attack', 5]",2,0,"['Iridium', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",157.0,142,172,566.0,505,627
506,199.788,0.237,"['Attack', 5]",2,0,"['Iridium', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],123.0,111,135,447.0,399,495
507,305.727,0.237,"['Attack', 5]",2,0,"['Iridium', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",123.0,111,135,894.0,798,990
508,196.152,0.1896,"['Attack', 5]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],126.0,114,138,496.0,443,549
509,226.1748,0.1896,"['Attack', 5]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",145.5,132,159,571.0,510,632
510,209.7006,0.2844,"['Attack', 5]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],114.0,103,125,450.5,402,499
511,337.8228,0.2844,"['Attack', 5]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",114.0,103,125,901.0,804,998
512,197.86630000000002,0.1738,"['Attack', 5]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],126.0,114,138,539.5,481,598
513,228.14190000000002,0.1738,"['Attack', 5]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",145.5,132,159,621.0,554,688
514,212.02320000000003,0.26070000000000004,"['Attack', 5]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],114.0,103,125,490.0,437,543
515,339.7662,0.26070000000000004,"['Attack', 5]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",114.0,103,125,980.0,874,1086
516,187.2896,0.1896,"['Attack', 5]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],116.0,105,127,492.0,439,545
517,215.9072,0.1896,"['Attack', 5]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",134.0,121,147,566.0,505,627
518,202.26479999999998,0.2844,"['Attack', 5]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],105.0,95,115,447.0,399,495
519,329.3916,0.2844,"['Attack', 5]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",105.0,95,115,894.0,798,990
520,189.45200999999997,0.19433999999999998,"['Attack', 5]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],126.0,114,138,452.5,404,501
521,218.47467,0.19433999999999998,"['Attack', 5]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",145.5,132,159,521.0,465,577
522,200.57846999999998,0.29150999999999994,"['Attack', 5]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],114.0,103,125,411.0,367,455
523,320.3890799999999,0.29150999999999994,"['Attack', 5]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",114.0,103,125,822.0,734,910
524,185.582985,0.18249,"['Attack', 5]",0,0,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],126.0,114,138,452.5,404,501
525,214.024995,0.18249,"['Attack', 5]",0,0,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",145.5,132,159,521.0,465,577
526,195.29929500000003,0.27373500000000006,"['Attack', 5]",0,0,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],114.0,103,125,411.0,367,455
527,307.80438000000004,0.27373500000000006,"['Attack', 5]",0,0,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",114.0,103,125,822.0,734,910
528,181.39541,0.19433999999999998,"['Attack', 5]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],116.0,105,127,452.5,404,501
529,209.20958000000002,0.19433999999999998,"['Attack', 5]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",134.0,121,147,521.0,465,577
530,194.20205999999996,0.29150999999999994,"['Attack', 5]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],105.0,95,115,411.0,367,455
531,314.01266999999996,0.29150999999999994,"['Attack', 5]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",105.0,95,115,822.0,734,910
532,175.12676,0.19908,"['Attack', 5]",0,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],116.0,105,127,413.0,369,457
533,201.98582,0.19908,"['Attack', 5]",0,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",134.0,121,147,475.5,425,526
534,185.62740000000002,0.29862,"['Attack', 5]",0,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],105.0,95,115,375.0,335,415
535,297.60990000000004,0.29862,"['Attack', 5]",0,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",105.0,95,115,750.0,670,830
536,167.61860000000001,0.1738,"['Attack', 5]",3,0,"['Aquamarine', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],116.0,105,127,413.0,369,457
537,193.35270000000003,0.1738,"['Attack', 5]",3,0,"['Aquamarine', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",134.0,121,147,475.5,425,526
538,175.389,0.26070000000000004,"['Attack', 5]",3,0,"['Aquamarine', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],105.0,95,115,375.0,335,415
539,273.15150000000006,0.26070000000000004,"['Attack', 5]",3,0,"['Aquamarine', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",105.0,95,115,750.0,670,830
540,187.9044,0.1896,"['Attack', 5]",1,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],126.0,114,138,452.5,404,501
541,216.6948,0.1896,"['Attack', 5]",1,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",145.5,132,159,521.0,465,577
542,198.46679999999998,0.2844,"['Attack', 5]",1,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],114.0,103,125,411.0,367,455
543,315.35519999999997,0.2844,"['Attack', 5]",1,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",114.0,103,125,822.0,734,910
544,182.7457,0.1738,"['Attack', 5]",2,0,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],126.0,114,138,452.5,404,501
545,210.76190000000003,0.1738,"['Attack', 5]",2,0,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",145.5,132,159,521.0,465,577
546,191.42790000000002,0.26070000000000004,"['Attack', 5]",2,0,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],114.0,103,125,411.0,367,455
547,298.5756,0.26070000000000004,"['Attack', 5]",2,0,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",114.0,103,125,822.0,734,910
548,179.8004,0.1896,"['Attack', 5]",1,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],116.0,105,127,452.5,404,501
549,207.3752,0.1896,"['Attack', 5]",1,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",134.0,121,147,521.0,465,577
550,192.0264,0.2844,"['Attack', 5]",1,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],105.0,95,115,411.0,367,455
551,308.9148,0.2844,"['Attack', 5]",1,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",105.0,95,115,822.0,734,910
552,173.71898,0.19433999999999998,"['Attack', 5]",1,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],116.0,105,127,413.0,369,457
553,200.36711,0.19433999999999998,"['Attack', 5]",1,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",134.0,121,147,475.5,425,526
554,183.7077,0.29150999999999994,"['Attack', 5]",1,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],105.0,95,115,375.0,335,415
555,293.02394999999996,0.29150999999999994,"['Attack', 5]",1,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",105.0,95,115,750.0,670,830
556,172.31119999999999,0.1896,"['Attack', 5]",2,0,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],116.0,105,127,413.0,369,457
557,198.7484,0.1896,"['Attack', 5]",2,0,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",134.0,121,147,475.5,425,526
558,181.788,0.2844,"['Attack', 5]",2,0,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],105.0,95,115,375.0,335,415
559,288.438,0.2844,"['Attack', 5]",2,0,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",105.0,95,115,750.0,670,830
560,191.91365000000002,0.178145,"['Attack', 5]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],126.0,114,138,496.0,443,549
561,221.3006975,0.178145,"['Attack', 5]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",145.5,132,159,571.0,510,632
562,203.91868875,0.2672175,"['Attack', 5]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],114.0,103,125,450.5,402,499
563,324.30017250000003,0.2672175,"['Attack', 5]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",114.0,103,125,901.0,804,998
564,192.96632499999998,0.16194999999999998,"['Attack', 5]",0,0,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],126.0,114,138,539.5,481,598
565,222.507225,0.16194999999999998,"['Attack', 5]",0,0,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",145.5,132,159,621.0,554,688
566,205.33979999999997,0.24292499999999997,"['Attack', 5]",0,0,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],114.0,103,125,490.0,437,543
567,324.37305,0.24292499999999997,"['Attack', 5]",0,0,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",114.0,103,125,980.0,874,1086
568,187.383,0.16590000000000002,"['Attack', 5]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],126.0,114,138,496.0,443,549
569,216.09045,0.16590000000000002,"['Attack', 5]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",145.5,132,159,571.0,510,632
570,197.738025,0.24885,"['Attack', 5]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],114.0,103,125,450.5,402,499
571,309.84495,0.24885,"['Attack', 5]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",114.0,103,125,901.0,804,998
572,182.98252,0.178145,"['Attack', 5]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],116.0,105,127,492.0,439,545
573,210.95864,0.178145,"['Attack', 5]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",134.0,121,147,566.0,505,627
574,196.388385,0.2672175,"['Attack', 5]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],105.0,95,115,447.0,399,495
575,315.8346075,0.2672175,"['Attack', 5]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",105.0,95,115,894.0,798,990
576,177.40788500000002,0.18249,"['Attack', 5]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],116.0,105,127,452.5,404,501
577,204.62363,0.18249,"['Attack', 5]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",134.0,121,147,521.0,465,577
578,188.76291000000003,0.27373500000000006,"['Attack', 5]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],105.0,95,115,411.0,367,455
579,301.26799500000004,0.27373500000000006,"['Attack', 5]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",105.0,95,115,822.0,734,910
580,178.3784,0.16590000000000002,"['Attack', 5]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],116.0,105,127,492.0,439,545
581,205.6688,0.16590000000000002,"['Attack', 5]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",134.0,121,147,566.0,505,627
582,190.1067,0.24885,"['Attack', 5]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],105.0,95,115,447.0,399,495
583,301.34265,0.24885,"['Attack', 5]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",105.0,95,115,894.0,798,990
584,169.167,0.158,"['Attack', 5]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],116.0,105,127,452.5,404,501
585,195.14600000000002,0.158,"['Attack', 5]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",134.0,121,147,521.0,465,577
586,177.522,0.237,"['Attack', 5]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],105.0,95,115,411.0,367,455
587,274.929,0.237,"['Attack', 5]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",105.0,95,115,822.0,734,910
588,190.306,0.1738,"['Attack', 5]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],126.0,114,138,496.0,443,549
589,219.45190000000002,0.1738,"['Attack', 5]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",145.5,132,159,571.0,510,632
590,201.72555,0.26070000000000004,"['Attack', 5]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],114.0,103,125,450.5,402,499
591,319.1709,0.26070000000000004,"['Attack', 5]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",114.0,103,125,901.0,804,998
592,191.333,0.158,"['Attack', 5]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],126.0,114,138,539.5,481,598
593,220.629,0.158,"['Attack', 5]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",145.5,132,159,621.0,554,688
594,203.112,0.237,"['Attack', 5]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],114.0,103,125,490.0,437,543
595,319.24199999999996,0.237,"['Attack', 5]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",114.0,103,125,980.0,874,1086
596,184.45999999999998,0.158,"['Attack', 5]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],126.0,114,138,496.0,443,549
597,212.72899999999998,0.158,"['Attack', 5]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",145.5,132,159,571.0,510,632
598,193.7505,0.237,"['Attack', 5]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],114.0,103,125,450.5,402,499
599,300.519,0.237,"['Attack', 5]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",114.0,103,125,901.0,804,998
600,181.3488,0.1738,"['Attack', 5]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],116.0,105,127,492.0,439,545
601,209.0816,0.1738,"['Attack', 5]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",134.0,121,147,566.0,505,627
602,194.1594,0.26070000000000004,"['Attack', 5]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],105.0,95,115,447.0,399,495
603,310.69230000000005,0.26070000000000004,"['Attack', 5]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Scout', 'Desperado']",105.0,95,115,894.0,798,990
604,174.4837,0.1738,"['Attack', 5]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Fighter'],116.0,105,127,452.5,404,501
605,201.2606,0.1738,"['Attack', 5]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']","['Fighter', 'Brute']",134.0,121,147,521.0,465,577
606,184.7742,0.26070000000000004,"['Attack', 5]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Aquamarine']",['Scout'],105.0,95,115,411.0,367,455
