,Avg. Hit Damage,Crit. Chance,Innate Enchant,Free Rings,Free Forges,Rings,Forges,Professions,Avg. Noncrit,Min Noncrit,Max Noncrit,Avg. Crit,Min Crit,Max Crit
3208,75.3476,0.11760000000000001,"['Attack', 5]",0,1,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],62.0,53,71,175.5,145,206
3209,86.8468,0.11760000000000001,"['Attack', 5]",0,1,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",71.5,61,82,202.0,167,237
3210,74.1692,0.17640000000000003,"['Attack', 5]",0,1,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],56.0,48,64,159.0,131,187
3211,102.2168,0.17640000000000003,"['Attack', 5]",0,1,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",56.0,48,64,318.0,262,374
3212,72.71162000000001,0.12628,"['Attack', 5]",0,1,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],58.0,50,66,174.5,143,206
3213,83.92152000000002,0.12628,"['Attack', 5]",0,1,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",67.0,58,76,201.0,165,237
3214,72.57852,0.18942,"['Attack', 5]",0,1,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],52.5,45,60,158.5,130,187
3215,102.60159,0.18942,"['Attack', 5]",0,1,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",52.5,45,60,317.0,260,374
3216,71.38876,0.12936000000000003,"['Attack', 5]",0,1,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],58.0,50,66,161.5,132,191
3217,82.39384,0.12936000000000003,"['Attack', 5]",0,1,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",67.0,58,76,186.0,152,220
3218,70.73976,0.19404000000000002,"['Attack', 5]",0,1,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],52.5,45,60,146.5,120,173
3219,99.16662,0.19404000000000002,"['Attack', 5]",0,1,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",52.5,45,60,293.0,240,346
3220,71.7004,0.11760000000000001,"['Attack', 5]",0,1,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],58.0,50,66,174.5,143,206
3221,82.7584,0.11760000000000001,"['Attack', 5]",0,1,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",67.0,58,76,201.0,165,237
3222,71.1984,0.17640000000000003,"['Attack', 5]",0,1,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],52.5,45,60,158.5,130,187
3223,99.15780000000001,0.17640000000000003,"['Attack', 5]",0,1,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",52.5,45,60,317.0,260,374
3224,69.592,0.112,"['Attack', 5]",3,1,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],58.0,50,66,161.5,132,191
3225,80.328,0.112,"['Attack', 5]",3,1,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",67.0,58,76,186.0,152,220
3226,68.292,0.168,"['Attack', 5]",3,1,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],52.5,45,60,146.5,120,173
3227,92.904,0.168,"['Attack', 5]",3,1,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",52.5,45,60,293.0,240,346
3228,75.98320000000001,0.12320000000000002,"['Attack', 5]",1,1,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],62.0,53,71,175.5,145,206
3229,87.5776,0.12320000000000002,"['Attack', 5]",1,1,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",71.5,61,82,202.0,167,237
3230,75.0344,0.18480000000000002,"['Attack', 5]",1,1,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],56.0,48,64,159.0,131,187
3231,104.4176,0.18480000000000002,"['Attack', 5]",1,1,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",56.0,48,64,318.0,262,374
3232,76.336,0.112,"['Attack', 5]",1,1,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],62.0,53,71,190.0,156,224
3233,88.02,0.112,"['Attack', 5]",1,1,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",71.5,61,82,219.0,180,258
3234,75.488,0.168,"['Attack', 5]",1,1,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],56.0,48,64,172.0,141,203
3235,104.384,0.168,"['Attack', 5]",1,1,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",56.0,48,64,344.0,282,406
3236,74.71199999999999,0.112,"['Attack', 5]",2,1,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],62.0,53,71,175.5,145,206
3237,86.116,0.112,"['Attack', 5]",2,1,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",71.5,61,82,202.0,167,237
3238,73.304,0.168,"['Attack', 5]",2,1,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],56.0,48,64,159.0,131,187
3239,100.016,0.168,"['Attack', 5]",2,1,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",56.0,48,64,318.0,262,374
3240,72.3528,0.12320000000000002,"['Attack', 5]",1,1,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],58.0,50,66,174.5,143,206
3241,83.50880000000001,0.12320000000000002,"['Attack', 5]",1,1,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",67.0,58,76,201.0,165,237
3242,72.08879999999999,0.18480000000000002,"['Attack', 5]",1,1,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],52.5,45,60,158.5,130,187
3243,101.37960000000001,0.18480000000000002,"['Attack', 5]",1,1,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",52.5,45,60,317.0,260,374
3244,70.7512,0.12320000000000002,"['Attack', 5]",2,1,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],58.0,50,66,161.5,132,191
3245,81.66080000000001,0.12320000000000002,"['Attack', 5]",2,1,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",67.0,58,76,186.0,152,220
3246,69.8712,0.18480000000000002,"['Attack', 5]",2,1,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],52.5,45,60,146.5,120,173
3247,96.9444,0.18480000000000002,"['Attack', 5]",2,1,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",52.5,45,60,293.0,240,346
3248,71.3742,0.1148,"['Attack', 5]",1,1,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],58.0,50,66,174.5,143,206
3249,82.3832,0.1148,"['Attack', 5]",1,1,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",67.0,58,76,201.0,165,237
3250,70.75319999999999,0.1722,"['Attack', 5]",1,1,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],52.5,45,60,158.5,130,187
3251,98.0469,0.1722,"['Attack', 5]",1,1,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",52.5,45,60,317.0,260,374
3252,71.048,0.112,"['Attack', 5]",2,1,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],58.0,50,66,174.5,143,206
3253,82.00800000000001,0.112,"['Attack', 5]",2,1,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",67.0,58,76,201.0,165,237
3254,70.30799999999999,0.168,"['Attack', 5]",2,1,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],52.5,45,60,158.5,130,187
3255,96.936,0.168,"['Attack', 5]",2,1,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",52.5,45,60,317.0,260,374
3256,68.4468,0.1148,"['Attack', 5]",3,1,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],58.0,50,66,149.0,123,175
3257,79.054,0.1148,"['Attack', 5]",3,1,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",67.0,58,76,172.0,142,202
3258,66.7065,0.1722,"['Attack', 5]",3,1,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],52.5,45,60,135.0,111,159
3259,89.95349999999999,0.1722,"['Attack', 5]",3,1,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",52.5,45,60,270.0,222,318
3260,74.43858,0.12628,"['Attack', 5]",1,1,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],62.0,53,71,160.5,132,189
3261,85.83278000000001,0.12628,"['Attack', 5]",1,1,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",71.5,61,82,185.0,152,218
3262,72.95309,0.18942,"['Attack', 5]",1,1,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],56.0,48,64,145.5,120,171
3263,100.5137,0.18942,"['Attack', 5]",1,1,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",56.0,48,64,291.0,240,342
3264,75.0298,0.1148,"['Attack', 5]",1,1,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],62.0,53,71,175.5,145,206
3265,86.48140000000001,0.1148,"['Attack', 5]",1,1,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",71.5,61,82,202.0,167,237
3266,73.7366,0.1722,"['Attack', 5]",1,1,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],56.0,48,64,159.0,131,187
3267,101.1164,0.1722,"['Attack', 5]",1,1,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",56.0,48,64,318.0,262,374
3268,73.58359999999999,0.11760000000000001,"['Attack', 5]",1,1,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],62.0,53,71,160.5,132,189
3269,84.8476,0.11760000000000001,"['Attack', 5]",1,1,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",71.5,61,82,185.0,152,218
3270,71.7878,0.17640000000000003,"['Attack', 5]",1,1,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],56.0,48,64,145.5,120,171
3271,97.45400000000001,0.17640000000000003,"['Attack', 5]",1,1,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",56.0,48,64,291.0,240,342
3272,73.3078,0.1148,"['Attack', 5]",2,1,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],62.0,53,71,160.5,132,189
3273,84.5298,0.1148,"['Attack', 5]",2,1,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",71.5,61,82,185.0,152,218
3274,71.4119,0.1722,"['Attack', 5]",2,1,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],56.0,48,64,145.5,120,171
3275,96.467,0.1722,"['Attack', 5]",2,1,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",56.0,48,64,291.0,240,342
3276,71.06998,0.12628,"['Attack', 5]",1,1,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],58.0,50,66,161.5,132,191
3277,82.02732,0.12628,"['Attack', 5]",1,1,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",67.0,58,76,186.0,152,220
3278,70.30548,0.18942,"['Attack', 5]",1,1,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],52.5,45,60,146.5,120,173
3279,98.05551,0.18942,"['Attack', 5]",1,1,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",52.5,45,60,293.0,240,346
3280,69.77176,0.12936000000000003,"['Attack', 5]",1,1,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],58.0,50,66,149.0,123,175
3281,80.5828,0.12936000000000003,"['Attack', 5]",1,1,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",67.0,58,76,172.0,142,202
3282,68.5083,0.19404000000000002,"['Attack', 5]",1,1,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],52.5,45,60,135.0,111,159
3283,94.7037,0.19404000000000002,"['Attack', 5]",1,1,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",52.5,45,60,270.0,222,318
3284,69.49148,0.12628,"['Attack', 5]",2,1,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],58.0,50,66,149.0,123,175
3285,80.2594,0.12628,"['Attack', 5]",2,1,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",67.0,58,76,172.0,142,202
3286,68.12715,0.18942,"['Attack', 5]",2,1,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],52.5,45,60,135.0,111,159
3287,93.69885,0.18942,"['Attack', 5]",2,1,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",52.5,45,60,270.0,222,318
3288,70.1716,0.11760000000000001,"['Attack', 5]",1,1,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],58.0,50,66,161.5,132,191
3289,80.9944,0.11760000000000001,"['Attack', 5]",1,1,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",67.0,58,76,186.0,152,220
3290,69.08160000000001,0.17640000000000003,"['Attack', 5]",1,1,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],52.5,45,60,146.5,120,173
3291,94.92420000000001,0.17640000000000003,"['Attack', 5]",1,1,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",52.5,45,60,293.0,240,346
3292,69.8818,0.1148,"['Attack', 5]",2,1,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],58.0,50,66,161.5,132,191
3293,80.6612,0.1148,"['Attack', 5]",2,1,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",67.0,58,76,186.0,152,220
3294,68.6868,0.1722,"['Attack', 5]",2,1,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],52.5,45,60,146.5,120,173
3295,93.91409999999999,0.1722,"['Attack', 5]",2,1,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",52.5,45,60,293.0,240,346
3296,68.7016,0.11760000000000001,"['Attack', 5]",2,1,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],58.0,50,66,149.0,123,175
3297,79.348,0.11760000000000001,"['Attack', 5]",2,1,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",67.0,58,76,172.0,142,202
3298,67.053,0.17640000000000003,"['Attack', 5]",2,1,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],52.5,45,60,135.0,111,159
3299,90.867,0.17640000000000003,"['Attack', 5]",2,1,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",52.5,45,60,270.0,222,318
3300,51.69200000000001,0.112,"['Other', 0]",4,1,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],41.5,33,50,132.5,106,159
3301,59.70400000000001,0.112,"['Other', 0]",4,1,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",48.0,38,58,152.5,122,183
3302,51.36,0.168,"['Other', 0]",4,1,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],37.5,30,45,120.0,96,144
3303,71.52,0.168,"['Other', 0]",4,1,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",37.5,30,45,240.0,192,288
3304,64.5824,0.1344,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],50.0,40,60,158.5,127,190
3305,74.3672,0.1344,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",57.5,46,69,183.0,147,219
3306,64.85759999999999,0.2016,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],45.0,36,54,143.5,115,172
3307,93.7872,0.2016,"['Other', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",45.0,36,54,287.0,230,344
3308,65.33840000000001,0.12320000000000002,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],50.0,40,60,174.5,139,210
3309,75.17920000000001,0.12320000000000002,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",57.5,46,69,201.0,160,242
3310,65.8824,0.18480000000000002,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],45.0,36,54,158.0,126,190
3311,95.08080000000001,0.18480000000000002,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",45.0,36,54,316.0,252,380
3312,65.68,0.112,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],50.0,40,60,190.0,152,228
3313,75.58800000000001,0.112,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",57.5,46,69,219.0,175,263
3314,66.42,0.168,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],45.0,36,54,172.5,138,207
3315,95.4,0.168,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",45.0,36,54,345.0,276,414
3316,67.9144,0.12320000000000002,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],53.5,43,64,170.5,137,204
3317,78.5704,0.12320000000000002,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",62.0,50,74,196.5,158,235
3318,68.0888,0.18480000000000002,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],48.5,39,58,154.5,124,185
3319,96.6404,0.18480000000000002,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",48.5,39,58,309.0,248,370
3320,68.56400000000001,0.112,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],53.5,43,64,188.0,151,225
3321,79.304,0.112,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",62.0,50,74,216.5,174,259
3322,68.996,0.168,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],48.5,39,58,170.5,137,204
3323,97.64,0.168,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",48.5,39,58,341.0,274,408
3324,72.0,0.112,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],58.0,47,69,183.0,148,218
3325,83.572,0.112,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",67.5,55,80,211.0,171,251
3326,71.152,0.168,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],52.0,42,62,166.0,134,198
3327,99.03999999999999,0.168,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",52.0,42,62,332.0,268,396
3328,63.70138,0.12628,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],50.0,40,60,158.5,127,190
3329,73.34814,0.12628,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",57.5,46,69,183.0,147,219
3330,63.657869999999996,0.18942,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],45.0,36,54,143.5,115,172
3331,90.83964,0.18942,"['Other', 0]",0,1,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",45.0,36,54,287.0,230,344
3332,64.2926,0.1148,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],50.0,40,60,174.5,139,210
3333,73.9738,0.1148,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Fighter', 'Brute']",57.5,46,69,201.0,160,242
3334,64.45859999999999,0.1722,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']",['Scout'],45.0,36,54,158.0,126,190
3335,91.6662,0.1722,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Aquamarine', 'Other']","['Scout', 'Desperado']",45.0,36,54,316.0,252,380
3336,66.9316,0.1148,"['Other', 0]",0,1,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Aquamarine', 'Aquamarine', 'Other']",['Fighter'],53.5,43,64,170.5,137,204
