,Avg. Hit Damage,Crit. Chance,Innate Enchant,Free Rings,Free Forges,Rings,Forges,Professions,Avg. Noncrit,Min Noncrit,Max Noncrit,Avg. Crit,Min Crit,Max Crit
920,122.04295,0.0693,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],106.0,93,119,337.5,295,380
921,140.46845,0.0693,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",122.0,107,137,388.5,340,437
922,117.88147500000001,0.10395000000000001,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Jade']",['Scout'],96.0,84,108,306.5,268,345
923,149.74215,0.10395000000000001,"['N/A', 0]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",96.0,84,108,613.0,536,690
924,111.025,0.066,"['N/A', 0]",3,0,"['Iridium', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],97.0,85,109,309.5,271,348
925,128.137,0.066,"['N/A', 0]",3,0,"['Iridium', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",112.0,98,126,356.5,312,401
926,107.107,0.099,"['N/A', 0]",3,0,"['Iridium', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Scout'],88.0,77,99,281.0,246,316
927,134.926,0.099,"['N/A', 0]",3,0,"['Iridium', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",88.0,77,99,562.0,492,632
928,122.80690000000001,0.07260000000000001,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],106.0,93,119,337.5,295,380
929,141.3479,0.07260000000000001,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",122.0,107,137,388.5,340,437
930,118.92345000000002,0.10890000000000002,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Scout'],96.0,84,108,306.5,268,345
931,152.30130000000003,0.10890000000000002,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Iridium', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",96.0,84,108,613.0,536,690
932,123.55599999999998,0.066,"['N/A', 0]",1,0,"['Iridium', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],106.0,93,119,372.0,325,419
933,142.196,0.066,"['N/A', 0]",1,0,"['Iridium', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",122.0,107,137,428.0,374,482
934,119.9085,0.099,"['N/A', 0]",1,0,"['Iridium', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Scout'],96.0,84,108,337.5,295,380
935,153.32100000000003,0.099,"['N/A', 0]",1,0,"['Iridium', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",96.0,84,108,675.0,590,760
936,131.599,0.066,"['N/A', 0]",1,0,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],115.0,101,129,366.5,321,412
937,152.07399999999998,0.066,"['N/A', 0]",1,0,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",133.0,117,149,422.0,370,474
938,126.62150000000001,0.099,"['N/A', 0]",1,0,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Aquamarine', 'Jade', 'Jade']",['Scout'],104.0,91,117,332.5,291,374
939,159.53900000000002,0.099,"['N/A', 0]",1,0,"['Iridium', 'Iridium', 'Other', 'Ruby']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",104.0,91,117,665.0,582,748
940,121.660975,0.06765,"['N/A', 0]",1,0,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],106.0,93,119,337.5,295,380
941,140.028725,0.06765,"['N/A', 0]",1,0,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",122.0,107,137,388.5,340,437
942,117.36048749999999,0.101475,"['N/A', 0]",1,0,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Scout'],96.0,84,108,306.5,268,345
943,148.462575,0.101475,"['N/A', 0]",1,0,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",96.0,84,108,613.0,536,690
944,121.279,0.066,"['N/A', 0]",2,0,"['Iridium', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],106.0,93,119,337.5,295,380
945,139.589,0.066,"['N/A', 0]",2,0,"['Iridium', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",122.0,107,137,388.5,340,437
946,116.83950000000002,0.099,"['N/A', 0]",2,0,"['Iridium', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Scout'],96.0,84,108,306.5,268,345
947,147.18300000000002,0.099,"['N/A', 0]",2,0,"['Iridium', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",96.0,84,108,613.0,536,690
948,116.3248,0.0792,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],97.0,85,109,341.0,299,383
949,134.2156,0.0792,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",112.0,98,126,392.5,344,441
950,114.3142,0.11880000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Aquamarine', 'Jade', 'Jade']",['Scout'],88.0,77,99,309.5,271,348
951,151.08280000000002,0.11880000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",88.0,77,99,619.0,542,696
952,116.965,0.07260000000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],97.0,85,109,372.0,325,419
953,134.9416,0.07260000000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",112.0,98,126,428.0,374,482
954,115.17055,0.10890000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Jade', 'Jade']",['Scout'],88.0,77,99,337.5,295,380
955,151.92430000000002,0.10890000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",88.0,77,99,675.0,590,760
956,108.2208,0.0792,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],88.5,77,100,337.5,295,380
957,124.6908,0.0792,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",102.0,89,115,388.5,340,437
958,106.9082,0.11880000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Aquamarine', 'Jade', 'Jade']",['Scout'],80.0,70,90,306.5,268,345
959,143.3204,0.11880000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",80.0,70,90,613.0,536,690
960,114.25075,0.08118,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],97.0,85,109,309.5,271,348
961,131.84851,0.08118,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",112.0,98,126,356.5,312,401
962,111.50161,0.12177,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Aquamarine', 'Jade', 'Jade']",['Scout'],88.0,77,99,281.0,246,316
963,145.71898,0.12177,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",88.0,77,99,562.0,492,632
964,113.198875,0.07623000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],97.0,85,109,309.5,271,348
965,130.638235,0.07623000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",112.0,98,126,356.5,312,401
966,110.06858500000001,0.11434500000000003,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Jade']",['Scout'],88.0,77,99,281.0,246,316
967,142.19953000000004,0.11434500000000003,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",88.0,77,99,562.0,492,632
968,106.44077999999999,0.08118,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],88.5,77,100,309.5,271,348
969,122.66031,0.08118,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",102.0,89,115,356.5,312,401
970,104.47577,0.12177,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Jade']",['Scout'],80.0,70,90,281.0,246,316
971,138.69314,0.12177,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",80.0,70,90,562.0,492,632
972,104.59146,0.08316000000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],88.5,77,100,282.0,247,317
973,120.54468,0.08316000000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",102.0,89,115,325.0,285,365
974,101.95424,0.12474000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Jade']",['Scout'],80.0,70,90,256.0,224,288
975,133.88768,0.12474000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",80.0,70,90,512.0,448,576
976,102.5481,0.07260000000000001,"['N/A', 0]",3,0,"['Aquamarine', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],88.5,77,100,282.0,247,317
977,118.1898,0.07260000000000001,"['N/A', 0]",3,0,"['Aquamarine', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",102.0,89,115,325.0,285,365
978,99.16640000000001,0.10890000000000002,"['N/A', 0]",3,0,"['Aquamarine', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Scout'],80.0,70,90,256.0,224,288
979,127.04480000000001,0.10890000000000002,"['N/A', 0]",3,0,"['Aquamarine', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",80.0,70,90,512.0,448,576
980,113.83,0.0792,"['N/A', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],97.0,85,109,309.5,271,348
981,131.3644,0.0792,"['N/A', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",112.0,98,126,356.5,312,401
982,110.9284,0.11880000000000002,"['N/A', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Scout'],88.0,77,99,281.0,246,316
983,144.31119999999999,0.11880000000000002,"['N/A', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",88.0,77,99,562.0,492,632
984,112.42750000000001,0.07260000000000001,"['N/A', 0]",2,0,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],97.0,85,109,309.5,271,348
985,129.7507,0.07260000000000001,"['N/A', 0]",2,0,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",112.0,98,126,356.5,312,401
986,109.0177,0.10890000000000002,"['N/A', 0]",2,0,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Scout'],88.0,77,99,281.0,246,316
987,139.61860000000001,0.10890000000000002,"['N/A', 0]",2,0,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",88.0,77,99,562.0,492,632
988,106.00319999999999,0.0792,"['N/A', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],88.5,77,100,309.5,271,348
989,122.1564,0.0792,"['N/A', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",102.0,89,115,356.5,312,401
990,103.8788,0.11880000000000002,"['N/A', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Scout'],80.0,70,90,281.0,246,316
991,137.2616,0.11880000000000002,"['N/A', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",80.0,70,90,562.0,492,632
992,104.20832999999999,0.08118,"['N/A', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],88.5,77,100,282.0,247,317
993,120.10314,0.08118,"['N/A', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",102.0,89,115,325.0,285,365
994,101.43151999999999,0.12177,"['N/A', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Scout'],80.0,70,90,256.0,224,288
995,132.60464,0.12177,"['N/A', 0]",1,0,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",80.0,70,90,512.0,448,576
996,103.8252,0.0792,"['N/A', 0]",2,0,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],88.5,77,100,282.0,247,317
997,119.66159999999999,0.0792,"['N/A', 0]",2,0,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",102.0,89,115,325.0,285,365
998,100.9088,0.11880000000000002,"['N/A', 0]",2,0,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Scout'],80.0,70,90,256.0,224,288
999,131.3216,0.11880000000000002,"['N/A', 0]",2,0,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",80.0,70,90,512.0,448,576
1000,115.15726000000001,0.07441500000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],97.0,85,109,341.0,299,383
1001,132.8734075,0.07441500000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",112.0,98,126,392.5,344,441
1002,112.72438375000002,0.11162250000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Jade']",['Scout'],88.0,77,99,309.5,271,348
1003,147.2715475,0.11162250000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",88.0,77,99,619.0,542,696
1004,115.60375,0.06765,"['N/A', 0]",0,0,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],97.0,85,109,372.0,325,419
1005,133.37740000000002,0.06765,"['N/A', 0]",0,0,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",112.0,98,126,428.0,374,482
1006,113.31801250000001,0.101475,"['N/A', 0]",0,0,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Jade']",['Scout'],88.0,77,99,337.5,295,380
1007,147.56582500000002,0.101475,"['N/A', 0]",0,0,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",88.0,77,99,675.0,590,760
1008,113.9092,0.0693,"['N/A', 0]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],97.0,85,109,341.0,299,383
1009,131.43865,0.0693,"['N/A', 0]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",112.0,98,126,392.5,344,441
1010,111.02492500000001,0.10395000000000001,"['N/A', 0]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Jade']",['Scout'],88.0,77,99,309.5,271,348
1011,143.19745,0.10395000000000001,"['N/A', 0]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",88.0,77,99,619.0,542,696
1012,107.029335,0.07441500000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],88.5,77,100,337.5,295,380
1013,123.31989750000001,0.07441500000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",102.0,89,115,388.5,340,437
1014,105.28249625000001,0.11162250000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Jade']",['Scout'],80.0,70,90,306.5,268,345
1015,139.49479250000002,0.11162250000000001,"['N/A', 0]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",80.0,70,90,613.0,536,690
1016,105.34683,0.07623000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],88.5,77,100,309.5,271,348
1017,121.40053500000002,0.07623000000000002,"['N/A', 0]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",102.0,89,115,356.5,312,401
1018,102.98334500000001,0.11434500000000003,"['N/A', 0]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Jade']",['Scout'],80.0,70,90,281.0,246,316
1019,135.11429000000004,0.11434500000000003,"['N/A', 0]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",80.0,70,90,562.0,492,632
1020,105.7557,0.0693,"['N/A', 0]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],88.5,77,100,337.5,295,380
1021,121.85445,0.0693,"['N/A', 0]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",102.0,89,115,388.5,340,437
1022,103.544675,0.10395000000000001,"['N/A', 0]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Jade']",['Scout'],80.0,70,90,306.5,268,345
1023,135.40535,0.10395000000000001,"['N/A', 0]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",80.0,70,90,613.0,536,690
1024,103.08599999999998,0.066,"['N/A', 0]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],88.5,77,100,309.5,271,348
1025,118.797,0.066,"['N/A', 0]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",102.0,89,115,356.5,312,401
1026,99.899,0.099,"['N/A', 0]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Scout'],80.0,70,90,281.0,246,316
1027,127.718,0.099,"['N/A', 0]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",80.0,70,90,562.0,492,632
1028,114.71440000000001,0.07260000000000001,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],97.0,85,109,341.0,299,383
1029,132.3643,0.07260000000000001,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",112.0,98,126,392.5,344,441
1030,112.12135,0.10890000000000002,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Scout'],88.0,77,99,309.5,271,348
1031,145.8259,0.10890000000000002,"['N/A', 0]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",88.0,77,99,619.0,542,696
1032,115.15,0.066,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],97.0,85,109,372.0,325,419
1033,132.856,0.066,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",112.0,98,126,428.0,374,482
1034,112.7005,0.099,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Scout'],88.0,77,99,337.5,295,380
1035,146.113,0.099,"['N/A', 0]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",88.0,77,99,675.0,590,760
1036,113.104,0.066,"['N/A', 0]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],97.0,85,109,341.0,299,383
1037,130.51299999999998,0.066,"['N/A', 0]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",112.0,98,126,392.5,344,441
1038,109.9285,0.099,"['N/A', 0]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Scout'],88.0,77,99,309.5,271,348
1039,140.56900000000002,0.099,"['N/A', 0]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",88.0,77,99,619.0,542,696
1040,106.57740000000001,0.07260000000000001,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],88.5,77,100,337.5,295,380
1041,122.79990000000001,0.07260000000000001,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",102.0,89,115,388.5,340,437
1042,104.66585,0.10890000000000002,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Scout'],80.0,70,90,306.5,268,345
1043,138.0437,0.10890000000000002,"['N/A', 0]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",80.0,70,90,613.0,536,690
1044,104.5446,0.07260000000000001,"['N/A', 0]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],88.5,77,100,309.5,271,348
1045,120.47670000000001,0.07260000000000001,"['N/A', 0]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",102.0,89,115,356.5,312,401
1046,101.8889,0.10890000000000002,"['N/A', 0]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Scout'],80.0,70,90,281.0,246,316
1047,132.4898,0.10890000000000002,"['N/A', 0]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",80.0,70,90,562.0,492,632
1048,105.34485,0.06765,"['N/A', 0]",1,0,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],88.5,77,100,337.5,295,380
1049,121.381725,0.06765,"['N/A', 0]",1,0,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Fighter', 'Brute']",102.0,89,115,388.5,340,437
1050,102.9840875,0.101475,"['N/A', 0]",1,0,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Scout'],80.0,70,90,306.5,268,345
1051,134.086175,0.101475,"['N/A', 0]",1,0,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Jade']","['Scout', 'Desperado']",80.0,70,90,613.0,536,690
1052,104.934,0.066,"['N/A', 0]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Jade']",['Fighter'],88.5,77,100,337.5,295,380
