,Avg. Hit Damage,Crit. Chance,Innate Enchant,Free Rings,Free Forges,Rings,Forges,Professions,Avg. Noncrit,Min Noncrit,Max Noncrit,Avg. Crit,Min Crit,Max Crit
4529,9.73735,0.0693,"['Crit Power', 3]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Ruby']","['Fighter', 'Brute']",7.0,5,9,46.5,32,61
4530,7.774425000000001,0.10395000000000001,"['Crit Power', 3]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Ruby']",['Scout'],4.5,3,6,36.0,24,48
4531,11.516625000000001,0.10395000000000001,"['Crit Power', 3]",0,0,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Ruby']","['Scout', 'Desperado']",4.5,3,6,72.0,48,96
4532,8.216147500000002,0.07441500000000001,"['Crit Power', 3]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Ruby']",['Fighter'],5.5,4,7,42.0,28,56
4533,10.125430000000001,0.07441500000000001,"['Crit Power', 3]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Ruby']","['Fighter', 'Brute']",7.0,5,9,49.0,33,65
4534,8.1835425,0.11162250000000001,"['Crit Power', 3]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Ruby']",['Scout'],4.5,3,6,37.5,25,50
4535,12.36938625,0.11162250000000001,"['Crit Power', 3]",0,0,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Ruby']","['Scout', 'Desperado']",4.5,3,6,75.0,50,100
4536,8.129935,0.07623000000000002,"['Crit Power', 3]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Ruby']",['Fighter'],5.5,4,7,40.0,27,53
4537,10.011085000000001,0.07623000000000002,"['Crit Power', 3]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Ruby']","['Fighter', 'Brute']",7.0,5,9,46.5,32,61
4538,8.1018675,0.11434500000000003,"['Crit Power', 3]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Ruby']",['Scout'],4.5,3,6,36.0,24,48
4539,12.218287500000002,0.11434500000000003,"['Crit Power', 3]",0,0,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Ruby']","['Scout', 'Desperado']",4.5,3,6,72.0,48,96
4540,8.02945,0.0693,"['Crit Power', 3]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Ruby']",['Fighter'],5.5,4,7,42.0,28,56
4541,9.9106,0.0693,"['Crit Power', 3]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Ruby']","['Fighter', 'Brute']",7.0,5,9,49.0,33,65
4542,7.930350000000001,0.10395000000000001,"['Crit Power', 3]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Ruby']",['Scout'],4.5,3,6,37.5,25,50
4543,11.828475000000001,0.10395000000000001,"['Crit Power', 3]",0,0,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Ruby']","['Scout', 'Desperado']",4.5,3,6,75.0,50,100
4544,7.776999999999999,0.066,"['Crit Power', 3]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Fighter'],5.5,4,7,40.0,27,53
4545,9.607,0.066,"['Crit Power', 3]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Fighter', 'Brute']",7.0,5,9,46.5,32,61
4546,7.6185,0.099,"['Crit Power', 3]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Scout'],4.5,3,6,36.0,24,48
4547,11.182500000000001,0.099,"['Crit Power', 3]",3,0,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Scout', 'Desperado']",4.5,3,6,72.0,48,96
4548,8.0047,0.07260000000000001,"['Crit Power', 3]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Fighter'],5.5,4,7,40.0,27,53
4549,9.8677,0.07260000000000001,"['Crit Power', 3]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Fighter', 'Brute']",7.0,5,9,46.5,32,61
4550,7.930350000000001,0.10890000000000002,"['Crit Power', 3]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Scout'],4.5,3,6,36.0,24,48
4551,11.850750000000001,0.10890000000000002,"['Crit Power', 3]",1,0,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Scout', 'Desperado']",4.5,3,6,72.0,48,96
4552,7.909,0.066,"['Crit Power', 3]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Fighter'],5.5,4,7,42.0,28,56
4553,9.771999999999998,0.066,"['Crit Power', 3]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Fighter', 'Brute']",7.0,5,9,49.0,33,65
4554,7.767,0.099,"['Crit Power', 3]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Scout'],4.5,3,6,37.5,25,50
4555,11.479500000000002,0.099,"['Crit Power', 3]",1,0,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Scout', 'Desperado']",4.5,3,6,75.0,50,100
4556,7.776999999999999,0.066,"['Crit Power', 3]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Fighter'],5.5,4,7,40.0,27,53
4557,9.607,0.066,"['Crit Power', 3]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Fighter', 'Brute']",7.0,5,9,46.5,32,61
4558,7.6185,0.099,"['Crit Power', 3]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Scout'],4.5,3,6,36.0,24,48
4559,11.182500000000001,0.099,"['Crit Power', 3]",2,0,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Scout', 'Desperado']",4.5,3,6,72.0,48,96
4560,8.1499,0.07260000000000001,"['Crit Power', 3]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Fighter'],5.5,4,7,42.0,28,56
4561,10.0492,0.07260000000000001,"['Crit Power', 3]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Fighter', 'Brute']",7.0,5,9,49.0,33,65
4562,8.093700000000002,0.10890000000000002,"['Crit Power', 3]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Scout'],4.5,3,6,37.5,25,50
4563,12.177450000000002,0.10890000000000002,"['Crit Power', 3]",1,0,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Scout', 'Desperado']",4.5,3,6,75.0,50,100
4564,8.0047,0.07260000000000001,"['Crit Power', 3]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Fighter'],5.5,4,7,40.0,27,53
4565,9.8677,0.07260000000000001,"['Crit Power', 3]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Fighter', 'Brute']",7.0,5,9,46.5,32,61
4566,7.930350000000001,0.10890000000000002,"['Crit Power', 3]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Scout'],4.5,3,6,36.0,24,48
4567,11.850750000000001,0.10890000000000002,"['Crit Power', 3]",2,0,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Scout', 'Desperado']",4.5,3,6,72.0,48,96
4568,7.969225,0.06765,"['Crit Power', 3]",1,0,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Fighter'],5.5,4,7,42.0,28,56
4569,9.8413,0.06765,"['Crit Power', 3]",1,0,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Fighter', 'Brute']",7.0,5,9,49.0,33,65
4570,7.848675,0.101475,"['Crit Power', 3]",1,0,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Scout'],4.5,3,6,37.5,25,50
4571,11.6539875,0.101475,"['Crit Power', 3]",1,0,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Scout', 'Desperado']",4.5,3,6,75.0,50,100
4572,7.909,0.066,"['Crit Power', 3]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Fighter'],5.5,4,7,42.0,28,56
4573,9.771999999999998,0.066,"['Crit Power', 3]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Fighter', 'Brute']",7.0,5,9,49.0,33,65
4574,7.767,0.099,"['Crit Power', 3]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Scout'],4.5,3,6,37.5,25,50
4575,11.479500000000002,0.099,"['Crit Power', 3]",2,0,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Scout', 'Desperado']",4.5,3,6,75.0,50,100
4576,7.73245,0.06765,"['Crit Power', 3]",3,0,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Fighter'],5.5,4,7,38.5,26,51
4577,9.536875,0.06765,"['Crit Power', 3]",3,0,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Fighter', 'Brute']",7.0,5,9,44.5,30,59
4578,7.54425,0.101475,"['Crit Power', 3]",3,0,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Scout'],4.5,3,6,34.5,23,46
4579,11.0451375,0.101475,"['Crit Power', 3]",3,0,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Scout', 'Desperado']",4.5,3,6,69.0,46,92
4580,7.955695,0.07441500000000001,"['Crit Power', 3]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Fighter'],5.5,4,7,38.5,26,51
4581,9.7905625,0.07441500000000001,"['Crit Power', 3]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Fighter', 'Brute']",7.0,5,9,44.5,30,59
4582,7.848675,0.11162250000000001,"['Crit Power', 3]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Scout'],4.5,3,6,34.5,23,46
4583,11.69965125,0.11162250000000001,"['Crit Power', 3]",1,0,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Scout', 'Desperado']",4.5,3,6,69.0,46,92
4584,7.833925000000001,0.06765,"['Crit Power', 3]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Fighter'],5.5,4,7,40.0,27,53
4585,9.672175000000001,0.06765,"['Crit Power', 3]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Fighter', 'Brute']",7.0,5,9,46.5,32,61
4586,7.696462499999999,0.101475,"['Crit Power', 3]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Scout'],4.5,3,6,36.0,24,48
4587,11.3495625,0.101475,"['Crit Power', 3]",1,0,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Scout', 'Desperado']",4.5,3,6,72.0,48,96
4588,7.7869,0.0693,"['Crit Power', 3]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Fighter'],5.5,4,7,38.5,26,51
4589,9.598749999999999,0.0693,"['Crit Power', 3]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Fighter', 'Brute']",7.0,5,9,44.5,30,59
4590,7.618500000000001,0.10395000000000001,"['Crit Power', 3]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Scout'],4.5,3,6,34.5,23,46
4591,11.204775000000001,0.10395000000000001,"['Crit Power', 3]",1,0,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Scout', 'Desperado']",4.5,3,6,69.0,46,92
4592,7.73245,0.06765,"['Crit Power', 3]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Fighter'],5.5,4,7,38.5,26,51
4593,9.536875,0.06765,"['Crit Power', 3]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Fighter', 'Brute']",7.0,5,9,44.5,30,59
4594,7.54425,0.101475,"['Crit Power', 3]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Scout'],4.5,3,6,34.5,23,46
4595,11.0451375,0.101475,"['Crit Power', 3]",2,0,"['Iridium', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Scout', 'Desperado']",4.5,3,6,69.0,46,92
4596,8.067317500000001,0.07441500000000001,"['Crit Power', 3]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Fighter'],5.5,4,7,40.0,27,53
4597,9.9393925,0.07441500000000001,"['Crit Power', 3]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Fighter', 'Brute']",7.0,5,9,46.5,32,61
4598,8.01610875,0.11162250000000001,"['Crit Power', 3]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Scout'],4.5,3,6,36.0,24,48
4599,12.03451875,0.11162250000000001,"['Crit Power', 3]",1,0,"['Aquamarine', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Scout', 'Desperado']",4.5,3,6,72.0,48,96
4600,8.01559,0.07623000000000002,"['Crit Power', 3]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Fighter'],5.5,4,7,38.5,26,51
4601,9.858625,0.07623000000000002,"['Crit Power', 3]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Fighter', 'Brute']",7.0,5,9,44.5,30,59
4602,7.930350000000001,0.11434500000000003,"['Crit Power', 3]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Scout'],4.5,3,6,34.5,23,46
4603,11.875252500000002,0.11434500000000003,"['Crit Power', 3]",1,0,"['Aquamarine', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Scout', 'Desperado']",4.5,3,6,69.0,46,92
4604,7.955695,0.07441500000000001,"['Crit Power', 3]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Fighter'],5.5,4,7,38.5,26,51
4605,9.7905625,0.07441500000000001,"['Crit Power', 3]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Fighter', 'Brute']",7.0,5,9,44.5,30,59
4606,7.848675,0.11162250000000001,"['Crit Power', 3]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Scout'],4.5,3,6,34.5,23,46
4607,11.69965125,0.11162250000000001,"['Crit Power', 3]",2,0,"['Aquamarine', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Scout', 'Desperado']",4.5,3,6,69.0,46,92
4608,7.89085,0.0693,"['Crit Power', 3]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Fighter'],5.5,4,7,40.0,27,53
4609,9.73735,0.0693,"['Crit Power', 3]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Fighter', 'Brute']",7.0,5,9,46.5,32,61
4610,7.774425000000001,0.10395000000000001,"['Crit Power', 3]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Scout'],4.5,3,6,36.0,24,48
4611,11.516625000000001,0.10395000000000001,"['Crit Power', 3]",1,0,"['Jade', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Scout', 'Desperado']",4.5,3,6,72.0,48,96
4612,7.833925000000001,0.06765,"['Crit Power', 3]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Fighter'],5.5,4,7,40.0,27,53
4613,9.672175000000001,0.06765,"['Crit Power', 3]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Fighter', 'Brute']",7.0,5,9,46.5,32,61
4614,7.696462499999999,0.101475,"['Crit Power', 3]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Scout'],4.5,3,6,36.0,24,48
4615,11.3495625,0.101475,"['Crit Power', 3]",2,0,"['Jade', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Scout', 'Desperado']",4.5,3,6,72.0,48,96
4616,7.7869,0.0693,"['Crit Power', 3]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Fighter'],5.5,4,7,38.5,26,51
4617,9.598749999999999,0.0693,"['Crit Power', 3]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Fighter', 'Brute']",7.0,5,9,44.5,30,59
4618,7.618500000000001,0.10395000000000001,"['Crit Power', 3]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Scout'],4.5,3,6,34.5,23,46
4619,11.204775000000001,0.10395000000000001,"['Crit Power', 3]",2,0,"['Lucky', 'Lucky', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Scout', 'Desperado']",4.5,3,6,69.0,46,92
4620,6.16462,0.06996000000000001,"['Crit Chance', 3]",4,0,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Fighter'],5.5,4,7,15.0,10,20
4621,7.73458,0.06996000000000001,"['Crit Chance', 3]",4,0,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Fighter', 'Brute']",7.0,5,9,17.5,12,23
4622,5.44446,0.10494,"['Crit Chance', 3]",4,0,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']",['Scout'],4.5,3,6,13.5,9,18
4623,6.86115,0.10494,"['Crit Chance', 3]",4,0,"['Other', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Ruby']","['Scout', 'Desperado']",4.5,3,6,27.0,18,36
4624,6.914759999999999,0.08316,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Jade', 'Ruby']",['Fighter'],6.0,4,8,17.0,10,24
4625,8.5395,0.08316,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Jade', 'Ruby']","['Fighter', 'Brute']",7.5,5,10,20.0,12,28
4626,6.247400000000001,0.12473999999999999,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Jade', 'Ruby']",['Scout'],5.0,3,7,15.0,9,21
4627,8.118500000000001,0.12473999999999999,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Aquamarine', 'Iridium', 'Iridium']","['Aquamarine', 'Jade', 'Ruby']","['Scout', 'Desperado']",5.0,3,7,30.0,18,42
4628,6.957,0.07656000000000002,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Jade', 'Ruby']",['Fighter'],6.0,4,8,18.5,11,26
4629,8.571840000000002,0.07656000000000002,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Jade', 'Ruby']","['Fighter', 'Brute']",7.5,5,10,21.5,13,30
4630,6.32066,0.11484000000000003,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Jade', 'Ruby']",['Scout'],5.0,3,7,16.5,10,23
4631,8.215520000000001,0.11484000000000003,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Jade']","['Aquamarine', 'Jade', 'Ruby']","['Scout', 'Desperado']",5.0,3,7,33.0,20,46
4632,7.0494,0.06996000000000001,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Jade', 'Ruby']",['Fighter'],6.0,4,8,21.0,13,29
4633,8.68932,0.06996000000000001,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Jade', 'Ruby']","['Fighter', 'Brute']",7.5,5,10,24.5,15,34
4634,6.41669,0.10494,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Jade', 'Ruby']",['Scout'],5.0,3,7,18.5,11,26
4635,8.358080000000001,0.10494,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Jade', 'Ruby']","['Scout', 'Desperado']",5.0,3,7,37.0,22,52
4636,6.84216,0.07656000000000002,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Jade', 'Ruby']",['Fighter'],6.0,4,8,17.0,10,24
4637,8.457,0.07656000000000002,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Jade', 'Ruby']","['Fighter', 'Brute']",7.5,5,10,20.0,12,28
4638,6.1484000000000005,0.11484000000000003,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Jade', 'Ruby']",['Scout'],5.0,3,7,15.0,9,21
4639,7.871,0.11484000000000003,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Ruby']","['Aquamarine', 'Jade', 'Ruby']","['Scout', 'Desperado']",5.0,3,7,30.0,18,42
4640,6.8745,0.06996000000000001,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Aquamarine', 'Jade', 'Ruby']",['Fighter'],6.0,4,8,18.5,11,26
4641,8.47944,0.06996000000000001,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Aquamarine', 'Jade', 'Ruby']","['Fighter', 'Brute']",7.5,5,10,21.5,13,30
4642,6.20681,0.10494,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Aquamarine', 'Jade', 'Ruby']",['Scout'],5.0,3,7,16.5,10,23
4643,7.93832,0.10494,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Ruby']","['Aquamarine', 'Jade', 'Ruby']","['Scout', 'Desperado']",5.0,3,7,33.0,20,46
4644,7.94446,0.06996000000000001,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Aquamarine', 'Jade', 'Ruby']",['Fighter'],7.0,5,9,20.5,14,27
4645,9.61936,0.06996000000000001,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Aquamarine', 'Jade', 'Ruby']","['Fighter', 'Brute']",8.5,6,11,24.5,17,32
4646,7.25928,0.10494,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Aquamarine', 'Jade', 'Ruby']",['Scout'],6.0,4,8,18.0,12,24
4647,9.1482,0.10494,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Ruby', 'Ruby']","['Aquamarine', 'Jade', 'Ruby']","['Scout', 'Desperado']",6.0,4,8,36.0,24,48
4648,6.863213999999999,0.07847400000000002,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Aquamarine', 'Jade', 'Ruby']",['Fighter'],6.0,4,8,17.0,10,24
4649,8.480925,0.07847400000000002,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Aquamarine', 'Jade', 'Ruby']","['Fighter', 'Brute']",7.5,5,10,20.0,12,28
4650,6.17711,0.11771100000000001,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Aquamarine', 'Jade', 'Ruby']",['Scout'],5.0,3,7,15.0,9,21
4651,7.942775,0.11771100000000001,"['Crit Chance', 3]",0,0,"['Aquamarine', 'Iridium', 'Iridium', 'Lucky']","['Aquamarine', 'Jade', 'Ruby']","['Scout', 'Desperado']",5.0,3,7,30.0,18,42
4652,6.8963625,0.07170900000000001,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Ruby']",['Fighter'],6.0,4,8,18.5,11,26
4653,8.503926,0.07170900000000001,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Ruby']","['Fighter', 'Brute']",7.5,5,10,21.5,13,30
4654,6.23698025,0.10756349999999999,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Ruby']",['Scout'],5.0,3,7,16.5,10,23
4655,8.011778,0.10756349999999999,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Ruby']","['Scout', 'Desperado']",5.0,3,7,33.0,20,46
4656,6.788799000000001,0.07170900000000001,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Aquamarine', 'Jade', 'Ruby']",['Fighter'],6.0,4,8,17.0,10,24
4657,8.3963625,0.07170900000000001,"['Crit Chance', 3]",0,0,"['Iridium', 'Iridium', 'Lucky', 'Ruby']","['Aquamarine', 'Jade', 'Ruby']","['Fighter', 'Brute']",7.5,5,10,20.0,12,28
