,Avg. Hit Damage,Crit. Chance,Innate Enchant,Free Rings,Free Forges,Rings,Forges,Professions,Avg. Noncrit,Min Noncrit,Max Noncrit,Avg. Crit,Min Crit,Max Crit
1382,130.9840875,0.101475,"['N/A', 0]",1,1,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],108.0,96,120,334.5,297,372
1383,164.92747500000002,0.101475,"['N/A', 0]",1,1,"['Iridium', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",108.0,96,120,669.0,594,744
1384,135.46699999999998,0.066,"['N/A', 0]",2,1,"['Iridium', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],119.0,106,132,368.5,327,410
1385,155.975,0.066,"['N/A', 0]",2,1,"['Iridium', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",137.0,122,152,424.5,377,472
1386,130.42350000000002,0.099,"['N/A', 0]",2,1,"['Iridium', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],108.0,96,120,334.5,297,372
1387,163.53900000000002,0.099,"['N/A', 0]",2,1,"['Iridium', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",108.0,96,120,669.0,594,744
1388,130.25039999999998,0.0792,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Aquamarine', 'Jade', 'Other']",['Fighter'],109.5,97,122,371.5,330,413
1389,150.3392,0.0792,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",126.5,112,141,427.5,380,475
1390,127.3338,0.11880000000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Aquamarine', 'Jade', 'Other']",['Scout'],99.0,88,110,337.5,300,375
1391,167.42880000000002,0.11880000000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Jade']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",99.0,88,110,675.0,600,750
1392,130.9533,0.07260000000000001,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Jade', 'Other']",['Fighter'],109.5,97,122,405.0,360,450
1393,151.14770000000001,0.07260000000000001,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",126.5,112,141,466.0,414,518
1394,128.29410000000001,0.10890000000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Jade', 'Other']",['Scout'],99.0,88,110,368.0,327,409
1395,168.3693,0.10890000000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Jade']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",99.0,88,110,736.0,654,818
1396,120.8048,0.0792,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Aquamarine', 'Jade', 'Other']",['Fighter'],99.5,88,111,368.5,327,410
1397,139.5124,0.0792,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",115.0,102,128,424.5,377,472
1398,119.0466,0.11880000000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Aquamarine', 'Jade', 'Other']",['Scout'],90.0,80,100,334.5,297,372
1399,158.7852,0.11880000000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Jade']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",90.0,80,100,669.0,594,744
1400,128.04962999999998,0.08118,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Fighter'],109.5,97,122,338.0,300,376
1401,147.80975,0.08118,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",126.5,112,141,389.0,345,433
1402,124.26727499999998,0.12177,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Scout'],99.0,88,110,306.5,272,341
1403,161.58978,0.12177,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",99.0,88,110,613.0,544,682
1404,126.91855500000001,0.07623000000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Fighter'],109.5,97,122,338.0,300,376
1405,146.510375,0.07623000000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",126.5,112,141,389.0,345,433
1406,122.72658750000001,0.11434500000000003,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Scout'],99.0,88,110,306.5,272,341
1407,157.77333000000002,0.11434500000000003,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",99.0,88,110,613.0,544,682
1408,118.86143,0.08118,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Fighter'],99.5,88,111,338.0,300,376
1409,137.24331999999998,0.08118,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",115.0,102,128,389.0,345,433
1410,116.363205,0.12177,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Scout'],90.0,80,100,306.5,272,341
1411,153.68571,0.12177,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",90.0,80,100,613.0,544,682
1412,116.75569999999999,0.08316000000000001,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Fighter'],99.5,88,111,307.0,273,341
1413,134.83366,0.08316000000000001,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",115.0,102,128,353.5,314,393
1414,113.57586,0.12474000000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Scout'],90.0,80,100,279.0,248,310
1415,148.37832,0.12474000000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",90.0,80,100,558.0,496,620
1416,114.56450000000001,0.07260000000000001,"['N/A', 0]",3,1,"['Aquamarine', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],99.5,88,111,307.0,273,341
1417,132.3151,0.07260000000000001,"['N/A', 0]",3,1,"['Aquamarine', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",115.0,102,128,353.5,314,393
1418,110.5821,0.10890000000000002,"['N/A', 0]",3,1,"['Aquamarine', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],90.0,80,100,279.0,248,310
1419,140.9652,0.10890000000000002,"['N/A', 0]",3,1,"['Aquamarine', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",90.0,80,100,558.0,496,620
1420,127.59719999999999,0.0792,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],109.5,97,122,338.0,300,376
1421,147.29,0.0792,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",126.5,112,141,389.0,345,433
1422,123.65100000000001,0.11880000000000002,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],99.0,88,110,306.5,272,341
1423,160.0632,0.11880000000000002,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Iridium', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",99.0,88,110,613.0,544,682
1424,126.08910000000002,0.07260000000000001,"['N/A', 0]",2,1,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],109.5,97,122,338.0,300,376
1425,145.5575,0.07260000000000001,"['N/A', 0]",2,1,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",126.5,112,141,389.0,345,433
1426,121.59675000000001,0.10890000000000002,"['N/A', 0]",2,1,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],99.0,88,110,306.5,272,341
1427,154.9746,0.10890000000000002,"['N/A', 0]",2,1,"['Aquamarine', 'Iridium', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",99.0,88,110,613.0,544,682
1428,118.38919999999999,0.0792,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],99.5,88,111,338.0,300,376
1429,136.7008,0.0792,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",115.0,102,128,389.0,345,433
1430,115.7202,0.11880000000000002,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],90.0,80,100,306.5,272,341
1431,152.13240000000002,0.11880000000000002,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",90.0,80,100,613.0,544,682
1432,116.34485000000001,0.08118,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],99.5,88,111,307.0,273,341
1433,134.36142999999998,0.08118,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",115.0,102,128,353.5,314,393
1434,113.01453000000001,0.12177,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],90.0,80,100,279.0,248,310
1435,146.98836,0.12177,"['N/A', 0]",1,1,"['Aquamarine', 'Aquamarine', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",90.0,80,100,558.0,496,620
1436,115.934,0.0792,"['N/A', 0]",2,1,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],99.5,88,111,307.0,273,341
1437,133.8892,0.0792,"['N/A', 0]",2,1,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",115.0,102,128,353.5,314,393
1438,112.4532,0.11880000000000002,"['N/A', 0]",2,1,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],90.0,80,100,279.0,248,310
1439,145.5984,0.11880000000000002,"['N/A', 0]",2,1,"['Aquamarine', 'Aquamarine', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",90.0,80,100,558.0,496,620
1440,128.99673,0.07441500000000001,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Fighter'],109.5,97,122,371.5,330,413
1441,148.898915,0.07441500000000001,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",126.5,112,141,427.5,380,475
1442,125.62196625000001,0.11162250000000001,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Scout'],99.0,88,110,337.5,300,375
1443,163.29456000000002,0.11162250000000001,"['N/A', 0]",0,1,"['Aquamarine', 'Iridium', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",99.0,88,110,675.0,600,750
1444,129.490575,0.06765,"['N/A', 0]",0,1,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Fighter'],109.5,97,122,405.0,360,450
1445,149.467175,0.06765,"['N/A', 0]",0,1,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",126.5,112,141,466.0,414,518
1446,126.296775,0.101475,"['N/A', 0]",0,1,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Scout'],99.0,88,110,368.0,327,409
1447,163.63957499999998,0.101475,"['N/A', 0]",0,1,"['Iridium', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",99.0,88,110,736.0,654,818
1448,127.6566,0.0693,"['N/A', 0]",0,1,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Fighter'],109.5,97,122,371.5,330,413
1449,147.3593,0.0693,"['N/A', 0]",0,1,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",126.5,112,141,427.5,380,475
1450,123.79207500000001,0.10395000000000001,"['N/A', 0]",0,1,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Scout'],99.0,88,110,337.5,300,375
1451,158.8752,0.10395000000000001,"['N/A', 0]",0,1,"['Iridium', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",99.0,88,110,675.0,600,750
1452,119.51763500000001,0.07441500000000001,"['N/A', 0]",0,1,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Fighter'],99.5,88,111,368.5,327,410
1453,138.0314425,0.07441500000000001,"['N/A', 0]",0,1,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",115.0,102,128,424.5,377,472
1454,117.29170125,0.11162250000000001,"['N/A', 0]",0,1,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Scout'],90.0,80,100,334.5,297,372
1455,154.62942750000002,0.11162250000000001,"['N/A', 0]",0,1,"['Aquamarine', 'Jade', 'Jade', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",90.0,80,100,669.0,594,744
1456,117.68085500000001,0.07623000000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Fighter'],99.5,88,111,338.0,300,376
1457,135.88702,0.07623000000000002,"['N/A', 0]",0,1,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",115.0,102,128,389.0,345,433
1458,114.75569250000001,0.11434500000000003,"['N/A', 0]",0,1,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Scout'],90.0,80,100,306.5,272,341
1459,149.802435,0.11434500000000003,"['N/A', 0]",0,1,"['Aquamarine', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",90.0,80,100,613.0,544,682
1460,118.14169999999999,0.0693,"['N/A', 0]",0,1,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Fighter'],99.5,88,111,368.5,327,410
1461,136.44835,0.0693,"['N/A', 0]",0,1,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",115.0,102,128,424.5,377,472
1462,115.41577500000001,0.10395000000000001,"['N/A', 0]",0,1,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Other']",['Scout'],90.0,80,100,334.5,297,372
1463,150.18705,0.10395000000000001,"['N/A', 0]",0,1,"['Jade', 'Jade', 'Lucky', 'Lucky']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",90.0,80,100,669.0,594,744
1464,115.24099999999999,0.066,"['N/A', 0]",3,1,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],99.5,88,111,338.0,300,376
1465,133.084,0.066,"['N/A', 0]",3,1,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",115.0,102,128,389.0,345,433
1466,111.43350000000001,0.099,"['N/A', 0]",3,1,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],90.0,80,100,306.5,272,341
1467,141.77700000000002,0.099,"['N/A', 0]",3,1,"['Jade', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",90.0,80,100,613.0,544,682
1468,128.52120000000002,0.07260000000000001,"['N/A', 0]",1,1,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],109.5,97,122,371.5,330,413
1469,148.3526,0.07260000000000001,"['N/A', 0]",1,1,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",126.5,112,141,427.5,380,475
1470,124.97265000000002,0.10890000000000002,"['N/A', 0]",1,1,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],99.0,88,110,337.5,300,375
1471,161.7264,0.10890000000000002,"['N/A', 0]",1,1,"['Aquamarine', 'Iridium', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",99.0,88,110,675.0,600,750
1472,129.003,0.066,"['N/A', 0]",1,1,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],109.5,97,122,405.0,360,450
1473,148.90699999999998,0.066,"['N/A', 0]",1,1,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",126.5,112,141,466.0,414,518
1474,125.631,0.099,"['N/A', 0]",1,1,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],99.0,88,110,368.0,327,409
1475,162.063,0.099,"['N/A', 0]",1,1,"['Iridium', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",99.0,88,110,736.0,654,818
1476,126.792,0.066,"['N/A', 0]",2,1,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],109.5,97,122,371.5,330,413
1477,146.36599999999999,0.066,"['N/A', 0]",2,1,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",126.5,112,141,427.5,380,475
1478,122.6115,0.099,"['N/A', 0]",2,1,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],99.0,88,110,337.5,300,375
1479,156.024,0.099,"['N/A', 0]",2,1,"['Iridium', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",99.0,88,110,675.0,600,750
1480,119.02940000000001,0.07260000000000001,"['N/A', 0]",1,1,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],99.5,88,111,368.5,327,410
1481,137.4697,0.07260000000000001,"['N/A', 0]",1,1,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",115.0,102,128,424.5,377,472
1482,116.62605,0.10890000000000002,"['N/A', 0]",1,1,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],90.0,80,100,334.5,297,372
1483,153.05310000000003,0.10890000000000002,"['N/A', 0]",1,1,"['Aquamarine', 'Jade', 'Jade', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",90.0,80,100,669.0,594,744
1484,116.81510000000002,0.07260000000000001,"['N/A', 0]",2,1,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],99.5,88,111,338.0,300,376
1485,134.8924,0.07260000000000001,"['N/A', 0]",2,1,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",115.0,102,128,389.0,345,433
1486,113.57685000000001,0.10890000000000002,"['N/A', 0]",2,1,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],90.0,80,100,306.5,272,341
1487,146.9547,0.10890000000000002,"['N/A', 0]",2,1,"['Aquamarine', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",90.0,80,100,613.0,544,682
1488,117.69785,0.06765,"['N/A', 0]",1,1,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],99.5,88,111,368.5,327,410
1489,135.937675,0.06765,"['N/A', 0]",1,1,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",115.0,102,128,424.5,377,472
1490,114.8106375,0.101475,"['N/A', 0]",1,1,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],90.0,80,100,334.5,297,372
1491,148.754025,0.101475,"['N/A', 0]",1,1,"['Jade', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",90.0,80,100,669.0,594,744
1492,117.25399999999999,0.066,"['N/A', 0]",2,1,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],99.5,88,111,368.5,327,410
1493,135.427,0.066,"['N/A', 0]",2,1,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",115.0,102,128,424.5,377,472
1494,114.2055,0.099,"['N/A', 0]",2,1,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],90.0,80,100,334.5,297,372
1495,147.32100000000003,0.099,"['N/A', 0]",2,1,"['Jade', 'Jade', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",90.0,80,100,669.0,594,744
1496,113.53737500000001,0.06765,"['N/A', 0]",3,1,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],99.5,88,111,307.0,273,341
1497,131.134525,0.06765,"['N/A', 0]",3,1,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",115.0,102,128,353.5,314,393
1498,109.178775,0.101475,"['N/A', 0]",3,1,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],90.0,80,100,279.0,248,310
1499,137.4903,0.101475,"['N/A', 0]",3,1,"['Lucky', 'Other', 'Other', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",90.0,80,100,558.0,496,620
1500,126.5038275,0.07441500000000001,"['N/A', 0]",1,1,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],109.5,97,122,338.0,300,376
1501,146.0339375,0.07441500000000001,"['N/A', 0]",1,1,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",126.5,112,141,389.0,345,433
1502,122.16166875000002,0.11162250000000001,"['N/A', 0]",1,1,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],99.0,88,110,306.5,272,341
1503,156.373965,0.11162250000000001,"['N/A', 0]",1,1,"['Aquamarine', 'Iridium', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",99.0,88,110,613.0,544,682
1504,127.2243,0.06765,"['N/A', 0]",1,1,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],109.5,97,122,371.5,330,413
1505,146.86265,0.06765,"['N/A', 0]",1,1,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",126.5,112,141,427.5,380,475
1506,123.2017875,0.101475,"['N/A', 0]",1,1,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],99.0,88,110,337.5,300,375
1507,157.4496,0.101475,"['N/A', 0]",1,1,"['Iridium', 'Jade', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",99.0,88,110,675.0,600,750
1508,125.33505,0.0693,"['N/A', 0]",1,1,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']",['Fighter'],109.5,97,122,338.0,300,376
1509,144.69125,0.0693,"['N/A', 0]",1,1,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']","['Fighter', 'Brute']",126.5,112,141,389.0,345,433
1510,120.569625,0.10395000000000001,"['N/A', 0]",1,1,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']",['Scout'],99.0,88,110,306.5,272,341
1511,152.43030000000002,0.10395000000000001,"['N/A', 0]",1,1,"['Iridium', 'Lucky', 'Lucky', 'Other']","['Aquamarine', 'Jade', 'Other']","['Scout', 'Desperado']",99.0,88,110,613.0,544,682
